ARMA_MAT_TXT_FN008
2200 4
3.443085883401545743e+03	2.221714328198493149e+02	9.032913122272616135e+01	2.364979568412869071e+02
3.445073808276489217e+03	2.225882561650820435e+02	9.032896906704030471e+01	2.384416818825139046e+02
3.447061733151432236e+03	2.230050520309254409e+02	9.032881722951506731e+01	2.403856576467931916e+02
3.449049658026375255e+03	2.234218117362628107e+02	9.032867578210822046e+01	2.423298432591084861e+02
3.451037582901318274e+03	2.238385118268290341e+02	9.032854910778762303e+01	2.442741426413803367e+02
3.453025507776261747e+03	2.242551224723343637e+02	9.032844345013364773e+01	2.462184358901357939e+02
3.455013432651204766e+03	2.246716211735284219e+02	9.032836327113440689e+01	2.481626329397102211e+02
3.457001357526147785e+03	2.250880183405712103e+02	9.032830502962386277e+01	2.501067776303405594e+02
3.458989282401090804e+03	2.255043335828615625e+02	9.032826294729701999e+01	2.520509512332710642e+02
3.460977207276033823e+03	2.259205854632986359e+02	9.032823136403811759e+01	2.539952296539411520e+02
3.462965132150977297e+03	2.263367780719156031e+02	9.032820625503391909e+01	2.559396145961148932e+02
3.464953057025920771e+03	2.267529049374385295e+02	9.032818478880288637e+01	2.578840536162509807e+02
3.466940981900863790e+03	2.271689593841677492e+02	9.032816415869213245e+01	2.598284933154149030e+02
3.468928906775806809e+03	2.275849380297257767e+02	9.032814134527446015e+01	2.617729057148642937e+02
3.470916831650750282e+03	2.280008433958005014e+02	9.032811294767422794e+01	2.637173084076146097e+02
3.472904756525693301e+03	2.284166786184433988e+02	9.032807552532311490e+01	2.656617237287760531e+02
3.474892681400636320e+03	2.288324466680810758e+02	9.032802549159590910e+01	2.676061732536637692e+02
3.476880606275579339e+03	2.292481457116711283e+02	9.032795502392185938e+01	2.695506565219533854e+02
3.478868531150522813e+03	2.296637684854285908e+02	9.032785151062226703e+01	2.714951481600982675e+02
3.480856456025465832e+03	2.300793074363070332e+02	9.032770208237930376e+01	2.734396214684608140e+02
3.482844380900408851e+03	2.304947579503036650e+02	9.032749334965116361e+01	2.753840643005314632e+02
3.484832305775351870e+03	2.309101240657672065e+02	9.032721039139073582e+01	2.773285073532568390e+02
3.486820230650294889e+03	2.313254114053186754e+02	9.032683800612730352e+01	2.792729891683537744e+02
3.488808155525238362e+03	2.317406241041568080e+02	9.032636126247699337e+01	2.812175398778692852e+02
3.490796080400181836e+03	2.321557534323730181e+02	9.032576756510719918e+01	2.831621168764026493e+02
3.492784005275124855e+03	2.325707840700662530e+02	9.032504551529879677e+01	2.851066402996934244e+02
3.494771930150067874e+03	2.329857005255587410e+02	9.032418361521959582e+01	2.870510322618720807e+02
3.496759855025011348e+03	2.334004825176411941e+02	9.032316596230160144e+01	2.889953071903878481e+02
3.498747779899954367e+03	2.338151034313444541e+02	9.032197082907843821e+01	2.909396015894158154e+02
3.500735704774897386e+03	2.342295347326598289e+02	9.032057622106609074e+01	2.928840555661746521e+02
3.502723629649840404e+03	2.346437159676769113e+02	9.031896299979409548e+01	2.948287065115180212e+02
3.504711554524783423e+03	2.350575559486149189e+02	9.031711477668592636e+01	2.967734929165146127e+02
3.506699479399726897e+03	2.354709622800014870e+02	9.031501526740844099e+01	2.987183493346120713e+02
3.508687404274669916e+03	2.358838596776870418e+02	9.031264499518958644e+01	3.006632430193415075e+02
3.510675329149612935e+03	2.362962166666101211e+02	9.030997630984913371e+01	3.026082249442878265e+02
3.512663254024555954e+03	2.367080086835424595e+02	9.030698027167451869e+01	3.045533592916889347e+02
3.514651178899499882e+03	2.371192121955989194e+02	9.030362852001569252e+01	3.064986995903756224e+02
3.516639103774442901e+03	2.375298119112984807e+02	9.029989732597005059e+01	3.084442141557615855e+02
3.518627028649385920e+03	2.379397964932296645e+02	9.029576518285945497e+01	3.103898304194850652e+02
3.520614953524328939e+03	2.383491547916675302e+02	9.029121120820643398e+01	3.123354768078508528e+02
3.522602878399271958e+03	2.387578814093203903e+02	9.028623608923115285e+01	3.142811260316393032e+02
3.524590803274215432e+03	2.391659781056406473e+02	9.028086734854753104e+01	3.162268058970399807e+02
3.526578728149158451e+03	2.395734470815273198e+02	9.027513404106558426e+01	3.181725493399774223e+02
3.528566653024101470e+03	2.399802904098792453e+02	9.026906226283425383e+01	3.201184232083421648e+02
3.530554577899044489e+03	2.403865100448881265e+02	9.026267536587110385e+01	3.220645257997940121e+02
3.532542502773987962e+03	2.407921079983903496e+02	9.025599656561315953e+01	3.240109563615338857e+02
3.534530427648930981e+03	2.411971117409061662e+02	9.024903562560419346e+01	3.259577159810525018e+02
3.536518352523874000e+03	2.416016132612338367e+02	9.024176821913546576e+01	3.279045569861164608e+02
3.538506277398817019e+03	2.420057152794699391e+02	9.023416469444666177e+01	3.298511943501182486e+02
3.540494202273760038e+03	2.424095931376924398e+02	9.022619472645561700e+01	3.317975022916757553e+02
3.542482127148703967e+03	2.428135591923380332e+02	9.021782671973777212e+01	3.337436554740121437e+02
3.544470052023646986e+03	2.432179409939130323e+02	9.020902893799532762e+01	3.356898618778523087e+02
3.546457976898590005e+03	2.436230219159628234e+02	9.019977214593876624e+01	3.376362791492585984e+02
3.548445901773533024e+03	2.440288319109743043e+02	9.019004145530821859e+01	3.395827761895850472e+02
3.550433826648476497e+03	2.444353107315729972e+02	9.017982708436548478e+01	3.415291191276191398e+02
3.552421751523419516e+03	2.448423937955860481e+02	9.016911897783825225e+01	3.434750846812901841e+02
3.554409676398362535e+03	2.452499186772880364e+02	9.015790060272055939e+01	3.454206976680959542e+02
3.556397601273305554e+03	2.456576247380876623e+02	9.014614892382249423e+01	3.473662319415589650e+02
3.558385526148248573e+03	2.460652500886261294e+02	9.013384119635983893e+01	3.493119591661941286e+02
3.560373451023192047e+03	2.464725789528921496e+02	9.012096337415076164e+01	3.512579529878742619e+02
3.562361375898135066e+03	2.468794313108467691e+02	9.010750815584981410e+01	3.532041335101733353e+02
3.564349300773078085e+03	2.472856283528903703e+02	9.009346840853447702e+01	3.551504170414745545e+02
3.566337225648021104e+03	2.476910431436485283e+02	9.007883551063471828e+01	3.570967610900920590e+02
3.568325150522965032e+03	2.480956614172053207e+02	9.006359760727735875e+01	3.590432126495119292e+02
3.570313075397908051e+03	2.484994836880199500e+02	9.004774241943317747e+01	3.609898304521979640e+02
3.572301000272851070e+03	2.489025177660298880e+02	9.003125943019416866e+01	3.629366613436331477e+02
3.574288925147794089e+03	2.493048227616539805e+02	9.001415051357025732e+01	3.648836685821892161e+02
3.576276850022737108e+03	2.497064797925469577e+02	8.999642285911322404e+01	3.668307795684601160e+02
3.578264774897680581e+03	2.501075698454901897e+02	8.997808365632192817e+01	3.687779240766557791e+02
3.580252699772623600e+03	2.505081666944211918e+02	8.995913941013829174e+01	3.707251160345538779e+02
3.582240624647566619e+03	2.509083353613044665e+02	8.993959579487147948e+01	3.726724714808139538e+02
3.584228549522509638e+03	2.513081384388511310e+02	8.991945847410966053e+01	3.746201061008924285e+02
3.586216474397453112e+03	2.517075975745790970e+02	8.989873395642395337e+01	3.765679957406823632e+02
3.588204399272396131e+03	2.521066949758769340e+02	8.987742956430874131e+01	3.785159815467361000e+02
3.590192324147339150e+03	2.525054112664487036e+02	8.985555265869351160e+01	3.804638992895886531e+02
3.592180249022282169e+03	2.529037423187462252e+02	8.983311522525426085e+01	3.824116649096067135e+02
3.594168173897225643e+03	2.533017270754273227e+02	8.981014231229909228e+01	3.843594207874681388e+02
3.596156098772169116e+03	2.536994122372541369e+02	8.978666123732539006e+01	3.863073485448535962e+02
3.598144023647112135e+03	2.540968875324836347e+02	8.976269502054137206e+01	3.882555355644758492e+02
3.600131948522055154e+03	2.544943381989256750e+02	8.973825714332043901e+01	3.902038600437019795e+02
3.602119873396998173e+03	2.548919623217840353e+02	8.971335980392692022e+01	3.921521720414916103e+02
3.604107798271941647e+03	2.552899632399203540e+02	8.968801817358222195e+01	3.941003319655395671e+02
3.606095723146884666e+03	2.556885832501924085e+02	8.966226946918803264e+01	3.960482769635979139e+02
3.608083648021827685e+03	2.560880821616203207e+02	8.963616081748614306e+01	3.979959786791446845e+02
3.610071572896770704e+03	2.564887192210340459e+02	8.960973910432937828e+01	3.999434086445995149e+02
3.612059497771713723e+03	2.568907277482430231e+02	8.958303964460642987e+01	4.018905273157753868e+02
3.614047422646657196e+03	2.572943069019991640e+02	8.955608250747562238e+01	4.038372805541128514e+02
3.616035347521600215e+03	2.576996535769147840e+02	8.952888710494403313e+01	4.057836149519889659e+02
3.618023272396543689e+03	2.581069664634238165e+02	8.950148299072446889e+01	4.077295227639566519e+02
3.620011197271486708e+03	2.585164461879155056e+02	8.947391065163120061e+01	4.096750454699355259e+02
3.621999122146430182e+03	2.589282934666200617e+02	8.944621111464097396e+01	4.116202269838190659e+02
3.623987047021373201e+03	2.593426688101814079e+02	8.941841220675777890e+01	4.135650644240392921e+02
3.625974971896316219e+03	2.597595969218747314e+02	8.939049716780880317e+01	4.155093968422273178e+02
3.627962896771259238e+03	2.601790738612053815e+02	8.936243983558834714e+01	4.174530300658470878e+02
3.629950821646202257e+03	2.606010969610193797e+02	8.933421584556359107e+01	4.193958481261149132e+02
3.631938746521145731e+03	2.610256670345201542e+02	8.930580574668893235e+01	4.213379488045699759e+02
3.633926671396088750e+03	2.614527854841177259e+02	8.927719091974779531e+01	4.232794660696189339e+02
3.635914596271031769e+03	2.618824169653665308e+02	8.924835600535026003e+01	4.252205334940400689e+02
3.637902521145974788e+03	2.623141636134849932e+02	8.921931780341313356e+01	4.271612807475852378e+02
3.639890446020918262e+03	2.627474211209046757e+02	8.919011142746563792e+01	4.291018352773686502e+02
3.641878370895861281e+03	2.631815859799020245e+02	8.916077183252650684e+01	4.310423132199682072e+02
3.643866295770804754e+03	2.636160800824019361e+02	8.913133102414268194e+01	4.329827409737165453e+02
3.645854220645747773e+03	2.640503374463090154e+02	8.910181959976158339e+01	4.349231020952445874e+02
3.647842145520690792e+03	2.644837957791140184e+02	8.907226806144028330e+01	4.368633820291910297e+02
3.649830070395634266e+03	2.649160764572564517e+02	8.904270250678001730e+01	4.388036756248365009e+02
3.651817995270577285e+03	2.653470679345253416e+02	8.901314262875891359e+01	4.407442368193295010e+02
3.653805920145520304e+03	2.657766796974792101e+02	8.898360761598078739e+01	4.426853320782444143e+02
3.655793845020463323e+03	2.662048192622531246e+02	8.895411890434090196e+01	4.446271500067434772e+02
3.657781769895406796e+03	2.666313846406896459e+02	8.892470876949471403e+01	4.465695036520429539e+02
3.659769694770349815e+03	2.670562709827171943e+02	8.889541275114777363e+01	4.485120929739920257e+02
3.661757619645292834e+03	2.674794158547567235e+02	8.886626556129171206e+01	4.504546918522464694e+02
3.663745544520235853e+03	2.679009244618572438e+02	8.883729863806912874e+01	4.523973663987018767e+02
3.665733469395178872e+03	2.683209434173676868e+02	8.880854261095146285e+01	4.543402549093341918e+02
3.667721394270122346e+03	2.687396258012165049e+02	8.878002782234865720e+01	4.562834879347010997e+02
3.669709319145065820e+03	2.691572282938435023e+02	8.875178001568306740e+01	4.582270719366613321e+02
3.671697244020008839e+03	2.695740909780939205e+02	8.872382123201485626e+01	4.601709134808911017e+02
3.673685168894951858e+03	2.699905561823898665e+02	8.869617342598046150e+01	4.621149163386961618e+02
3.675673093769895331e+03	2.704069187923616369e+02	8.866886582650145954e+01	4.640590002995353984e+02
3.677661018644838350e+03	2.708233544855546597e+02	8.864194594037809338e+01	4.660031254012001796e+02
3.679648943519781369e+03	2.712400202427268141e+02	8.861546404035790658e+01	4.679472579232084968e+02
3.681636868394724388e+03	2.716570273726030109e+02	8.858946039741510958e+01	4.698913676049670016e+02
3.683624793269667407e+03	2.720743905115086250e+02	8.856395411211920532e+01	4.718354315093093874e+02
3.685612718144610881e+03	2.724921120575335749e+02	8.853896164806299396e+01	4.737794278020780894e+02
3.687600643019553900e+03	2.729102004572313263e+02	8.851450459821144534e+01	4.757233497229888144e+02
3.689588567894496919e+03	2.733286748588666910e+02	8.849061363106690692e+01	4.776672171823745998e+02
3.691576492769439938e+03	2.737475555059356225e+02	8.846732034393737365e+01	4.796110528200832164e+02
3.693564417644383411e+03	2.741668596000215530e+02	8.844465903355640535e+01	4.815548678596563832e+02
3.695552342519326885e+03	2.745865849910500174e+02	8.842268116952494950e+01	4.834986008978061705e+02
3.697540267394269904e+03	2.750067219448151263e+02	8.840144495168341621e+01	4.854421620679761418e+02
3.699528192269212923e+03	2.754272644030017432e+02	8.838100664131358997e+01	4.873854642324566839e+02
3.701516117144155942e+03	2.758483268792530794e+02	8.836135870468172016e+01	4.893285115081545200e+02
3.703504042019099415e+03	2.762701683638541112e+02	8.834241716499329300e+01	4.912714173587994537e+02
3.705491966894042434e+03	2.766930563707373949e+02	8.832409353553821063e+01	4.932143016991807940e+02
3.707479891768985453e+03	2.771172158829483010e+02	8.830628876175627795e+01	4.951571963887268453e+02
3.709467816643928472e+03	2.775427064026969788e+02	8.828886267128415000e+01	4.970997906776307786e+02
3.711455741518871946e+03	2.779695471911588243e+02	8.827166509287879137e+01	4.990416905016032274e+02
3.713443666393814965e+03	2.783977609741660331e+02	8.825455237185489921e+01	5.009825252854785731e+02
3.715431591268757984e+03	2.788274259174113467e+02	8.823748512850890791e+01	5.029223003163469343e+02
3.717419516143701003e+03	2.792586647829388653e+02	8.822050786292462021e+01	5.048613232284720311e+02
3.719407441018644931e+03	2.796915878813424001e+02	8.820366546048671808e+01	5.067998993468312392e+02
3.721395365893587950e+03	2.801261335706354885e+02	8.818697783767500198e+01	5.087381976304327509e+02
3.723383290768530969e+03	2.805621230251328484e+02	8.817044789494889301e+01	5.106762941064524739e+02
3.725371215643473988e+03	2.809993747176632155e+02	8.815407819830593894e+01	5.126142627801440312e+02
3.727359140518417007e+03	2.814376343471742530e+02	8.813787014683026655e+01	5.145521395322724629e+02
3.729347065393360481e+03	2.818764949557495356e+02	8.812182269178609317e+01	5.164898802703395404e+02
3.731334990268303500e+03	2.823155313604090679e+02	8.810593449838468416e+01	5.184274315686415093e+02
3.733322915143246519e+03	2.827544039443596375e+02	8.809020613043243486e+01	5.203648030952845147e+02
3.735310840018189538e+03	2.831929227609919622e+02	8.807464147270978572e+01	5.223021148804475615e+02
3.737298764893133011e+03	2.836309129594951628e+02	8.805924474495201082e+01	5.242394980854757023e+02
3.739286689768076030e+03	2.840682147386809788e+02	8.804402015964649308e+01	5.261770686156513648e+02
3.741274614643019049e+03	2.845047580128305640e+02	8.802897188607343537e+01	5.281148514301444266e+02
3.743262539517962068e+03	2.849405058031214821e+02	8.801410407756875998e+01	5.300528379270938331e+02
3.745250464392905087e+03	2.853754220658976806e+02	8.799942095007912712e+01	5.319910209135958894e+02
3.747238389267849016e+03	2.858094965291888911e+02	8.798492854834903198e+01	5.339294358879318452e+02
3.749226314142792035e+03	2.862427481566882079e+02	8.797063499172980983e+01	5.358681667776978657e+02
3.751214239017735053e+03	2.866751963634401363e+02	8.795654921646313085e+01	5.378072967185887592e+02
3.753202163892678072e+03	2.871068363171032161e+02	8.794269531582446575e+01	5.397468355731768952e+02
3.755190088767621546e+03	2.875376398396402351e+02	8.792911197647636357e+01	5.416867226557293407e+02
3.757178013642564565e+03	2.879675778138197302e+02	8.791583844776057788e+01	5.436268944369223846e+02
3.759165938517507584e+03	2.883966264448394554e+02	8.790289433461619240e+01	5.455672998347237126e+02
3.761153863392450603e+03	2.888247764795622174e+02	8.789024557056004028e+01	5.475079217749415648e+02
3.763141788267393622e+03	2.892520211256252196e+02	8.787784900670827426e+01	5.494487489382693184e+02
3.765129713142337096e+03	2.896783552427723407e+02	8.786565055484882691e+01	5.513897767359065938e+02
3.767117638017280115e+03	2.901037839802792746e+02	8.785352799524366674e+01	5.533310424974984016e+02
3.769105562892223134e+03	2.905283164155641202e+02	8.784133294306660389e+01	5.552725995196057056e+02
3.771093487767166152e+03	2.909519538229410500e+02	8.782892296586965131e+01	5.572144587258999309e+02
3.773081412642110081e+03	2.913746788246630786e+02	8.781616997435068583e+01	5.591565297811110895e+02
3.775069337517053100e+03	2.917964713381861657e+02	8.780294816414730974e+01	5.610987078403887836e+02
3.777057262391996119e+03	2.922173151046100656e+02	8.778916752331271312e+01	5.630409417528869653e+02
3.779045187266939138e+03	2.926372021776280121e+02	8.777481585254061258e+01	5.649832970984125495e+02
3.781033112141882157e+03	2.930561265861987863e+02	8.775988554032974776e+01	5.669258534461572481e+02
3.783021037016825630e+03	2.934741168447051791e+02	8.774414921242198773e+01	5.688686380575074963e+02
3.785008961891768649e+03	2.938912463435265181e+02	8.772709351654913235e+01	5.708116101255262720e+02
3.786996886766711668e+03	2.943075914800613191e+02	8.770818593783246797e+01	5.727547242822035969e+02
3.788984811641654687e+03	2.947232563870235253e+02	8.768770153334004647e+01	5.746980270676954206e+02
3.790972736516598161e+03	2.951384623889637169e+02	8.766932764656597499e+01	5.766419533677266145e+02
3.792960661391541180e+03	2.955534564483207873e+02	8.765755356791217423e+01	5.785870256666121350e+02
3.794948586266484199e+03	2.959682962555167478e+02	8.765333396684101785e+01	5.805332333807326677e+02
3.796936511141427218e+03	2.963828031124814970e+02	8.765320899781931985e+01	5.824799001590241687e+02
3.798924436016370692e+03	2.967968439973726049e+02	8.765387777060945496e+01	5.844264129362046560e+02
3.800912360891314165e+03	2.972106166024507274e+02	8.765442503148197773e+01	5.863727331355783008e+02
3.802900285766257184e+03	2.976244285141756905e+02	8.765474917415230038e+01	5.883190141062120802e+02
3.804888210641200203e+03	2.980385106160719033e+02	8.765485301805080098e+01	5.902653082465263878e+02
3.806876135516143222e+03	2.984530034159839147e+02	8.765486149256504689e+01	5.922115489635866652e+02
3.808864060391086696e+03	2.988680418042758902e+02	8.765490550507584544e+01	5.941576633216992605e+02
3.810851985266029715e+03	2.992837321250138416e+02	8.765504916350647591e+01	5.961036096558015061e+02
3.812839910140972734e+03	2.997001350727369982e+02	8.765524975409269359e+01	5.980493963069502570e+02
3.814827835015915753e+03	3.001173064160758486e+02	8.765545522067580464e+01	5.999950361272226473e+02
3.816815759890858772e+03	3.005352261483556049e+02	8.765563551900987704e+01	6.019405442196775766e+02
3.818803684765802245e+03	3.009537388037244909e+02	8.765579995428595339e+01	6.038859397113283194e+02
3.820791609640745264e+03	3.013726748712892345e+02	8.765596191162885020e+01	6.058312421464088402e+02
3.822779534515688738e+03	3.017918618535721293e+02	8.765613356734925787e+01	6.077764691647323616e+02
3.824767459390631757e+03	3.022110976739270995e+02	8.765631512564841898e+01	6.097216195446933398e+02
3.826755384265575231e+03	3.026301633596253282e+02	8.765649995207166967e+01	6.116666812907501480e+02
3.828743309140518249e+03	3.030488535488755133e+02	8.765668179272012139e+01	6.136116491594265199e+02
3.830731234015461268e+03	3.034671554130906088e+02	8.765686081620518166e+01	6.155566138090041477e+02
3.832719158890404287e+03	3.038851974463453871e+02	8.765704190537037732e+01	6.175017362912916496e+02
3.834707083765347306e+03	3.043030917680119387e+02	8.765722904891784140e+01	6.194471195159853778e+02
3.836695008640290780e+03	3.047208608672228820e+02	8.765742165736892844e+01	6.213925935526507374e+02
3.838682933515233799e+03	3.051385016737542060e+02	8.765761783492143877e+01	6.233379109003216172e+02
3.840670858390176818e+03	3.055560129478978411e+02	8.765781536537413388e+01	6.252829522285824169e+02
3.842658783265119837e+03	3.059733982819451512e+02	8.765801118791175384e+01	6.272279361998140530e+02
3.844646708140063311e+03	3.063906623676504068e+02	8.765820210409160040e+01	6.291731353394533244e+02
3.846634633015006330e+03	3.068078598112064128e+02	8.765838490938600103e+01	6.311186309147226439e+02
3.848622557889949803e+03	3.072251494811825978e+02	8.765855638655690996e+01	6.330641046884908292e+02
3.850610482764892822e+03	3.076425755665226234e+02	8.765871389870309827e+01	6.350092604560226164e+02
3.852598407639835841e+03	3.080590011028153299e+02	8.765886018942671853e+01	6.369544687076748914e+02
3.854586332514779315e+03	3.084726510302279507e+02	8.765900090407775735e+01	6.389004599108028515e+02
3.856574257389722334e+03	3.088820777368855488e+02	8.765913796039382078e+01	6.408476931543584669e+02
3.858562182264665353e+03	3.092866926511405268e+02	8.765926360710227527e+01	6.427959198463087205e+02
3.860550107139608372e+03	3.096860246000316010e+02	8.765936879163318451e+01	6.447447893518037745e+02
3.862538032014551845e+03	3.100791519409386297e+02	8.765945000975108314e+01	6.466941953606378775e+02
3.864525956889494864e+03	3.104646941094973727e+02	8.765950940965724669e+01	6.486442804714688464e+02
3.866513881764437883e+03	3.108412454705093637e+02	8.765955383494019770e+01	6.505950964332871536e+02
3.868501806639380902e+03	3.112073648121212841e+02	8.765962568774736496e+01	6.525458780535286678e+02
3.870489731514323921e+03	3.115615938397226046e+02	8.765978444429437388e+01	6.544954678707570110e+02
3.872477656389267395e+03	3.119012180890099444e+02	8.766003502276171844e+01	6.564441176434501131e+02
3.874465581264210869e+03	3.122181104165342163e+02	8.766014677133863131e+01	6.583981625115552561e+02
3.876453506139153887e+03	3.125026860089785146e+02	8.765982559767616067e+01	6.603655759094092446e+02
3.878441431014096906e+03	3.127453600323315754e+02	8.765877740852472755e+01	6.623543312946068227e+02
3.880429355889040380e+03	3.129382652758771997e+02	8.765675589062210804e+01	6.643701947002673478e+02
3.882417280763983399e+03	3.130805067463120963e+02	8.765370868037021523e+01	6.664099717294735683e+02
3.884405205638926418e+03	3.131729583111446118e+02	8.764963261945784723e+01	6.684681947123154941e+02
3.886393130513869437e+03	3.132164938380879562e+02	8.764452454957968541e+01	6.705393959786199503e+02
3.888381055388812456e+03	3.132119871948553964e+02	8.763838131243031171e+01	6.726181078582131931e+02
3.890368980263755930e+03	3.131603122491602562e+02	8.763119974970437909e+01	6.746988626809226162e+02
3.892356905138698949e+03	3.130623428687158025e+02	8.762297670309646946e+01	6.767761927765737937e+02
3.894344830013641968e+03	3.129189529212352454e+02	8.761370901430122160e+01	6.788446304749935507e+02
3.896332754888584986e+03	3.127310162744318518e+02	8.760339352501323162e+01	6.808987081060085984e+02
3.898320679763528915e+03	3.124994067960188318e+02	8.759202707692713830e+01	6.829329579994461028e+02
3.900308604638471934e+03	3.122249983537095659e+02	8.757960651173755195e+01	6.849419124851315246e+02
3.902296529513414953e+03	3.119086648152172643e+02	8.756612867113906873e+01	6.869201038928919161e+02
3.904284454388357972e+03	3.115512616462355027e+02	8.755158752898533692e+01	6.888621282576500562e+02
3.906272379263300991e+03	3.111515262269010691e+02	8.753564696858990146e+01	6.907699141161806438e+02
3.908260304138244464e+03	3.107041394332363780e+02	8.751733869217734707e+01	6.926594330281365046e+02
3.910248229013187483e+03	3.102041588610297254e+02	8.749581238552057982e+01	6.945460751417534766e+02
3.912236153888130502e+03	3.096707895144601252e+02	8.747569529364581342e+01	6.963825389354726667e+02
3.914224078763073521e+03	3.091504075206190123e+02	8.746775017970684019e+01	6.980510410834818913e+02
3.916212003638016995e+03	3.086761313646458120e+02	8.747524884943408097e+01	6.994778564218106567e+02
3.918199928512960014e+03	3.082503029900889828e+02	8.748510652853495628e+01	7.006893164123775932e+02
3.920187853387903033e+03	3.078686224207430087e+02	8.748546112471601077e+01	7.017289600868980415e+02
3.922175778262846052e+03	3.075142921498278952e+02	8.747917699898783894e+01	7.026612377908055578e+02
3.924163703137789071e+03	3.071669249916924969e+02	8.747325050749206810e+01	7.035566066942802763e+02
3.926151628012732999e+03	3.067671115590005115e+02	8.747218434226081740e+01	7.045510381860777898e+02
3.928139552887676018e+03	3.061534563089903713e+02	8.747396329959607897e+01	7.059517278067519328e+02
3.930127477762619037e+03	3.052149089405010045e+02	8.747587418875133380e+01	7.079519185734732218e+02
3.932115402637562056e+03	3.041613979495137414e+02	8.747692592823283064e+01	7.100670957556535541e+02
3.934103327512505530e+03	3.030893171362560565e+02	8.747598403150379909e+01	7.121024555060814691e+02
3.936091252387448549e+03	3.019599124669335311e+02	8.747167555802835182e+01	7.141751630254389056e+02
3.938079177262391568e+03	3.008176793759855627e+02	8.746428498709521193e+01	7.162389575532220078e+02
3.940067102137334587e+03	2.997807013955825823e+02	8.745394443638014081e+01	7.181328865972463973e+02
3.942055027012277606e+03	2.989358386501349401e+02	8.743877422388396781e+01	7.197140270417133934e+02
3.944042951887221079e+03	2.982126850595420251e+02	8.743295925593731965e+01	7.210983941288568531e+02
3.946030876762164098e+03	2.975248727072028032e+02	8.744555125894531500e+01	7.224284719163593991e+02
3.948018801637107117e+03	2.968933087765837513e+02	8.745007752467441264e+01	7.236666011858254706e+02
3.950006726512050136e+03	2.963177354260316179e+02	8.744006086153893875e+01	7.248158425936113645e+02
3.951994651386994065e+03	2.957522325368069005e+02	8.743709659988614646e+01	7.259611699091528862e+02
3.953982576261937083e+03	2.951715565279619113e+02	8.744911916088511816e+01	7.271568671980060117e+02
3.955970501136880102e+03	2.945916673693353687e+02	8.745700376803462461e+01	7.283949562031789355e+02
3.957958426011823121e+03	2.940245649506687755e+02	8.744503437778975297e+01	7.296759795738332741e+02
3.959946350886766595e+03	2.934353659996234569e+02	8.743283324422789349e+01	7.310856064737894258e+02
3.961934275761709614e+03	2.927799380360200985e+02	8.744821455037833857e+01	7.327275250168928551e+02
3.963922200636652633e+03	2.920790311382658615e+02	8.748117428620960823e+01	7.345987434780471403e+02
3.965910125511595652e+03	2.913858838782541625e+02	8.750870884980146513e+01	7.366298955143698777e+02
3.967898050386538671e+03	2.907461198851319182e+02	8.753269723104972400e+01	7.387190859510014889e+02
3.969885975261482145e+03	2.901823266830006673e+02	8.755660313996284572e+01	7.408090729629604994e+02
3.971873900136425164e+03	2.896883482322779741e+02	8.757861444797644879e+01	7.429123047543956773e+02
3.973861825011368182e+03	2.892614700870035449e+02	8.759755763271047613e+01	7.450314090454254483e+02
3.975849749886311201e+03	2.889058549277705197e+02	8.761353013310882432e+01	7.471504855628692212e+02
3.977837674761255130e+03	2.886254359502927400e+02	8.762671611035121089e+01	7.492539117853957578e+02
3.979825599636198149e+03	2.884188962177885855e+02	8.763734923142419575e+01	7.513375207380341863e+02
3.981813524511141168e+03	2.882824271267957101e+02	8.764568665833469652e+01	7.534025821473074984e+02
3.983801449386084187e+03	2.882122050268297357e+02	8.765198569497451331e+01	7.554503985716438592e+02
3.985789374261027206e+03	2.882044062674065117e+02	8.765650364523551730e+01	7.574822725694722294e+02
3.987777299135970679e+03	2.882552071980416031e+02	8.765949781300960808e+01	7.594995066992221382e+02
3.989765224010913698e+03	2.883607841682508024e+02	8.766122550218852894e+01	7.615034035193208410e+02
3.991753148885856717e+03	2.885173135275497884e+02	8.766194401666419367e+01	7.634952655881976398e+02
3.993741073760799736e+03	2.887209716254542968e+02	8.766191066032843082e+01	7.654763954642810404e+02
3.995728998635743210e+03	2.889679348114800632e+02	8.766138273707309736e+01	7.674480957060002311e+02
3.997716923510686229e+03	2.892543794351427096e+02	8.766061755079002182e+01	7.694116688717831494e+02
3.999704848385629248e+03	2.895764818459580283e+02	8.765987240537110381e+01	7.713684175200587561e+02
4.001692773260572721e+03	2.899304183934416415e+02	8.765940460470812923e+01	7.733196442092556708e+02
4.003680698135515740e+03	2.903122393209134202e+02	8.765942695556127262e+01	7.752665387880947492e+02
4.005668623010459214e+03	2.907168536024302057e+02	8.765974956275883301e+01	7.772092710751220466e+02
4.007656547885402233e+03	2.911385635366206088e+02	8.765996846300787126e+01	7.791474686616758163e+02
4.009644472760345252e+03	2.915719650739803228e+02	8.765978216993904937e+01	7.810811770111231453e+02
4.011632397635288271e+03	2.920142115446628850e+02	8.765978184273872387e+01	7.830140554086137854e+02
4.013620322510231745e+03	2.924637515996936372e+02	8.766100550430309113e+01	7.849515750767508280e+02
4.015608247385174764e+03	2.929188180207214600e+02	8.766370235358421326e+01	7.868963981989015792e+02
4.017596172260117783e+03	2.933771909591413305e+02	8.766653473281840547e+01	7.888455326314320928e+02
4.019584097135060802e+03	2.938366804878881453e+02	8.766804364234101854e+01	7.907954152702051260e+02
