ARMA_MAT_TXT_FN008
2200 4
3.212486597908140084e+03	1.656527992312297499e+02	9.232538826475729365e+01	1.350948781247025643e+01
3.214474522783083103e+03	1.662416858569712872e+02	9.228273909232422056e+01	1.537451764071218463e+01
3.216462447658026122e+03	1.668107961861922206e+02	9.224003075019335540e+01	1.722638710864296030e+01
3.218450372532969141e+03	1.673628971275280435e+02	9.219706871132129322e+01	1.907782295953601803e+01
3.220438297407912160e+03	1.679004899498634131e+02	9.215381871844638795e+01	2.093875770982698015e+01
3.222426222282855633e+03	1.684232434646387162e+02	9.211065666004249408e+01	2.280607658011833294e+01
3.224414147157798652e+03	1.689308925250411164e+02	9.206782265186056691e+01	2.467635846226257001e+01
3.226402072032741671e+03	1.694244917503846466e+02	9.202502454762786499e+01	2.655061103272304379e+01
3.228389996907684690e+03	1.699050951778316687e+02	9.198202810017721731e+01	2.842916638524615536e+01
3.230377921782628164e+03	1.703730169120277651e+02	9.193909025090000853e+01	3.030762163383658603e+01
3.232365846657571183e+03	1.708288345709040641e+02	9.189651715886785155e+01	3.218289034332143927e+01
3.234353771532514656e+03	1.712751172679300566e+02	9.185436100849187824e+01	3.406286787709890262e+01
3.236341696407457675e+03	1.717150257365448738e+02	9.181259843186137459e+01	3.595871304217604347e+01
3.238329621282401149e+03	1.721507126052327123e+02	9.177121865900515729e+01	3.787719977342415234e+01
3.240317546157344168e+03	1.725813894647548068e+02	9.173024770621054813e+01	3.981230927771468942e+01
3.242305471032287187e+03	1.730057708664843119e+02	9.168971797656280387e+01	4.175579592078507574e+01
3.244293395907230206e+03	1.734237820372407270e+02	9.164965238949979209e+01	4.370251955486912721e+01
3.246281320782173225e+03	1.738368131101323115e+02	9.161006238933231316e+01	4.565109764264128245e+01
3.248269245657116699e+03	1.742463373900694137e+02	9.157095821606907293e+01	4.760040225631904320e+01
3.250257170532059718e+03	1.746537382856998590e+02	9.153233999541677690e+01	4.954988249838805814e+01
3.252245095407002736e+03	1.750603172766048203e+02	9.149419863517563556e+01	5.149951336140676261e+01
3.254233020281945755e+03	1.754673309441599827e+02	9.145652818430369280e+01	5.344927217242495487e+01
3.256220945156889229e+03	1.758753637506614496e+02	9.141937848227561858e+01	5.539886527583679054e+01
3.258208870031832248e+03	1.762844586593608938e+02	9.138284431671957009e+01	5.734778069631511954e+01
3.260196794906775722e+03	1.766946466379078231e+02	9.134701141828674054e+01	5.929555858340302166e+01
3.262184719781718741e+03	1.771059844867937727e+02	9.131188699260012243e+01	6.124218229513699185e+01
3.264172644656661760e+03	1.775185408666800697e+02	9.127744219349327182e+01	6.318783867192944115e+01
3.266160569531605233e+03	1.779323596268565097e+02	9.124364972799936879e+01	6.513272123020848881e+01
3.268148494406548252e+03	1.783472463268009562e+02	9.121049899577536735e+01	6.707707721020757674e+01
3.270136419281491271e+03	1.787628739361812507e+02	9.117798868462922712e+01	6.902118374529570133e+01
3.272124344156434290e+03	1.791789404241375223e+02	9.114615784003703425e+01	7.096527934968189300e+01
3.274112269031377764e+03	1.795952598998433132e+02	9.111522242451350451e+01	7.290943140579241799e+01
3.276100193906320783e+03	1.800116788678865873e+02	9.108544632442139743e+01	7.485366005675041379e+01
3.278088118781263802e+03	1.804281757207080261e+02	9.105691935423395478e+01	7.679792147404384650e+01
3.280076043656206821e+03	1.808450368484804471e+02	9.102932481235390583e+01	7.874202243824905167e+01
3.282063968531149840e+03	1.812625581650843003e+02	9.100230055278423436e+01	8.068577152455343082e+01
3.284051893406093313e+03	1.816804977482494223e+02	9.097567981943770121e+01	8.262933855813987805e+01
3.286039818281036787e+03	1.820981872310389349e+02	9.094945077884568718e+01	8.457317979553771181e+01
3.288027743155979806e+03	1.825149961103701344e+02	9.092364197440653584e+01	8.651764160747556787e+01
3.290015668030922825e+03	1.829306112360233385e+02	9.089851318283785986e+01	8.846231658395731756e+01
3.292003592905866299e+03	1.833448445340414708e+02	9.087441531392259719e+01	9.040650021876967912e+01
3.293991517780809318e+03	1.837571692215985877e+02	9.085140052933441268e+01	9.234981158992908945e+01
3.295979442655752337e+03	1.841658238040000413e+02	9.082843211918395809e+01	9.429305092093855478e+01
3.297967367530695356e+03	1.845689053452222481e+02	9.080438744356635539e+01	9.623723884026320263e+01
3.299955292405638374e+03	1.849670445296094670e+02	9.078108262984194710e+01	9.818251706659607692e+01
3.301943217280581848e+03	1.853630785845189735e+02	9.076289312921481667e+01	1.001282618718063020e+02
3.303931142155524867e+03	1.857598931827811271e+02	9.075235382457279343e+01	1.020738392058625124e+02
3.305919067030467886e+03	1.861602823448978654e+02	9.074502742748936157e+01	1.040186702826799205e+02
3.307906991905410905e+03	1.865669941871433650e+02	9.073492080636280832e+01	1.059621940190598934e+02
3.309894916780354379e+03	1.869795016509323204e+02	9.071880144850500471e+01	1.079045262142819723e+02
3.311882841655297852e+03	1.873907896190303575e+02	9.069890557440467660e+01	1.098471235588439185e+02
3.313870766530240871e+03	1.877932237497395249e+02	9.067808624794848527e+01	1.117915702269533682e+02
3.315858691405183890e+03	1.881849461638610137e+02	9.065812737705097391e+01	1.137382368766144651e+02
3.317846616280126909e+03	1.885717013607702199e+02	9.063940575784201314e+01	1.156858970621396310e+02
3.319834541155070383e+03	1.889597070732106374e+02	9.062220123754961776e+01	1.176332254778516528e+02
3.321822466030013402e+03	1.893521222933190984e+02	9.060672198712866532e+01	1.195795773310284176e+02
3.323810390904956421e+03	1.897471417306904868e+02	9.059305984819519608e+01	1.215254122895831728e+02
3.325798315779899440e+03	1.901426468350504706e+02	9.058123260705075097e+01	1.234712519041521404e+02
3.327786240654842914e+03	1.905376870768185711e+02	9.057073267294673258e+01	1.254172931398999822e+02
3.329774165529785932e+03	1.909318892120743101e+02	9.056079279138145921e+01	1.273635725380016908e+02
3.331762090404728951e+03	1.913249018749285426e+02	9.055066816021451359e+01	1.293101153890002593e+02
3.333750015279671970e+03	1.917165804907731115e+02	9.053989650897216279e+01	1.312568293838541251e+02
3.335737940154614989e+03	1.921069139350950934e+02	9.052819789536006567e+01	1.332035463221416762e+02
3.337725865029558918e+03	1.924959764894650505e+02	9.051563665264365000e+01	1.351502396168024802e+02
3.339713789904501937e+03	1.928842322842598094e+02	9.050387640986660642e+01	1.370975523258415762e+02
3.341701714779444956e+03	1.932722583140902088e+02	9.049504235993725842e+01	1.390463214958706146e+02
3.343689639654387975e+03	1.936603339729098252e+02	9.048969492128475167e+01	1.409969018370937022e+02
3.345677564529331448e+03	1.940480578695297140e+02	9.048481500435387659e+01	1.429485446736872518e+02
3.347665489404274467e+03	1.944349722583615403e+02	9.047708414547584255e+01	1.449003718996804935e+02
3.349653414279217486e+03	1.948213478181228879e+02	9.046695570402050635e+01	1.468519637007096037e+02
3.351641339154160505e+03	1.952081066473811291e+02	9.045825612888563683e+01	1.488033101062972321e+02
3.353629264029103524e+03	1.955960396352746216e+02	9.045416341736996912e+01	1.507544246610854657e+02
3.355617188904046998e+03	1.959849761034151356e+02	9.045306961104182619e+01	1.527053774999876907e+02
3.357605113778990017e+03	1.963743754933014998e+02	9.045152571762186255e+01	1.546562605023944741e+02
3.359593038653933036e+03	1.967639399421375401e+02	9.044722513323864632e+01	1.566071204105496406e+02
3.361580963528876055e+03	1.971540933998833793e+02	9.044125950645887713e+01	1.585578700144561708e+02
3.363568888403819983e+03	1.975453927735146635e+02	9.043534663601556645e+01	1.605083974326380201e+02
3.365556813278763002e+03	1.979382554483607635e+02	9.043069821112959517e+01	1.624586184859295201e+02
3.367544738153706021e+03	1.983327103653423080e+02	9.042711685356735529e+01	1.644085261216089862e+02
3.369532663028649040e+03	1.987287186882271044e+02	9.042416239051767946e+01	1.663581266970879824e+02
3.371520587903592059e+03	1.991261696126991581e+02	9.042144325325719478e+01	1.683074360936313383e+02
3.373508512778535533e+03	1.995248196182957372e+02	9.041865750372809885e+01	1.702564877554159466e+02
3.375496437653478552e+03	1.999244139235742921e+02	9.041551742837496874e+01	1.722053169556413650e+02
3.377484362528421570e+03	2.003248512942188313e+02	9.041196523677648145e+01	1.741539557243149261e+02
3.379472287403364589e+03	2.007262530485803040e+02	9.040827639129116733e+01	1.761024313907279293e+02
3.381460212278308063e+03	2.011287577234831474e+02	9.040475283927689532e+01	1.780507707412527907e+02
3.383448137153251082e+03	2.015324402669192523e+02	9.040179714593628546e+01	1.799989518953277923e+02
3.385436062028194101e+03	2.019372253962886532e+02	9.040004958925673861e+01	1.819468379952519115e+02
3.387423986903137120e+03	2.023430290375806919e+02	9.040005000440970662e+01	1.838942975521758569e+02
3.389411911778080594e+03	2.027499028766786751e+02	9.040091968512300014e+01	1.858414303192633952e+02
3.391399836653024067e+03	2.031579794845591209e+02	9.040093259106670587e+01	1.877884742767724617e+02
3.393387761527967086e+03	2.035672447644689100e+02	9.039911507189044926e+01	1.897355805841835661e+02
3.395375686402910105e+03	2.039773186614291376e+02	9.039638527425303494e+01	1.916826807466106288e+02
3.397363611277853124e+03	2.043877941393222102e+02	9.039390715433647472e+01	1.936296765369482671e+02
3.399351536152796598e+03	2.047986857011043185e+02	9.039222768363454463e+01	1.955765238602192539e+02
3.401339461027739617e+03	2.052103284066302251e+02	9.039142465065630461e+01	1.975232197858739482e+02
3.403327385902682636e+03	2.056230251637023798e+02	9.039144055362113761e+01	1.994697491295373197e+02
3.405315310777625655e+03	2.060369253863916583e+02	9.039174583102430915e+01	2.014160459518776349e+02
3.407303235652568674e+03	2.064521346179016632e+02	9.039170795161491867e+01	2.033620340836814364e+02
3.409291160527512147e+03	2.068684650070945565e+02	9.039109097477040677e+01	2.053077141936206829e+02
3.411279085402455166e+03	2.072853399850770302e+02	9.039018440224050721e+01	2.072531887527734398e+02
3.413267010277398185e+03	2.077021699999471025e+02	9.038929074250125950e+01	2.091985678072864232e+02
3.415254935152341659e+03	2.081186573833657860e+02	9.038822168372259114e+01	2.111439734360104126e+02
3.417242860027285133e+03	2.085347831522227864e+02	9.038632028758667047e+01	2.130895392064085740e+02
3.419230784902228152e+03	2.089505756400291148e+02	9.038316491197105051e+01	2.150353679944960561e+02
3.421218709777171171e+03	2.093663162002457057e+02	9.038011009863201650e+01	2.169813448594722161e+02
3.423206634652114190e+03	2.097823940136123895e+02	9.037926804826744842e+01	2.189272619323298557e+02
3.425194559527057208e+03	2.101988641459702478e+02	9.038178232950855318e+01	2.208730012939998915e+02
3.427182484402000682e+03	2.106147505148608730e+02	9.038580198084102335e+01	2.228187233661550408e+02
3.429170409276943701e+03	2.110288882963958770e+02	9.038891736155414947e+01	2.247646416943560155e+02
3.431158334151886720e+03	2.114407010185776130e+02	9.038975997520473982e+01	2.267109485695858098e+02
3.433146259026829739e+03	2.118505417416529326e+02	9.038860622049404014e+01	2.286578027028934343e+02
3.435134183901773213e+03	2.122588475652432294e+02	9.038589047332636994e+01	2.306053384967534896e+02
3.437122108776716232e+03	2.126660932119825702e+02	9.038228894609694919e+01	2.325532864485478797e+02
3.439110033651659705e+03	2.130727870093906517e+02	9.037869385961332114e+01	2.345010162875353785e+02
3.441097958526602724e+03	2.134793765755908339e+02	9.037594466283478312e+01	2.364479323225848759e+02
3.443085883401545743e+03	2.138850432671752912e+02	9.037364575018131063e+01	2.383944058279928129e+02
3.445073808276489217e+03	2.142877838180072558e+02	9.037024608834923356e+01	2.403417127009913656e+02
3.447061733151432236e+03	2.146858273818213263e+02	9.036435923422638439e+01	2.422909998907547617e+02
3.449049658026375255e+03	2.150803161275647426e+02	9.035678914446069143e+01	2.442416985196055350e+02
3.451037582901318274e+03	2.154741306038363007e+02	9.034964687121463101e+01	2.461922158027683452e+02
3.453025507776261747e+03	2.158697305926414174e+02	9.034453633299872877e+01	2.481413299566969499e+02
3.455013432651204766e+03	2.162681357493834184e+02	9.034135991390340337e+01	2.500890669174409311e+02
3.457001357526147785e+03	2.166700742789716401e+02	9.033967564423294050e+01	2.520357051325268003e+02
3.458989282401090804e+03	2.170762277269856213e+02	9.033904484160709103e+01	2.539814380544527239e+02
3.460977207276033823e+03	2.174870880600403211e+02	9.033904218015662480e+01	2.559261137970784148e+02
3.462965132150977297e+03	2.179030988701685772e+02	9.033924577997420613e+01	2.578694928450066186e+02
3.464953057025920771e+03	2.183242884259521759e+02	9.033933043821322428e+01	2.598114535343068496e+02
3.466940981900863790e+03	2.187494134422885566e+02	9.033926693838240851e+01	2.617522350149820340e+02
3.468928906775806809e+03	2.191769886462426484e+02	9.033908257042780576e+01	2.636921451270628154e+02
3.470916831650750282e+03	2.196057130198693415e+02	9.033882411742882823e+01	2.656314478442317295e+02
3.472904756525693301e+03	2.200347401100092952e+02	9.033858645284166755e+01	2.675702989200475486e+02
3.474892681400636320e+03	2.204632932492514783e+02	9.033847137098382518e+01	2.695088379475498641e+02
3.476880606275579339e+03	2.208907895131901284e+02	9.033850440765151291e+01	2.714472533882594689e+02
3.478868531150522813e+03	2.213170770651447299e+02	9.033854141967697160e+01	2.733858424384753789e+02
3.480856456025465832e+03	2.217420631547015830e+02	9.033841580904299917e+01	2.753249170981991369e+02
3.482844380900408851e+03	2.221658765662298265e+02	9.033806287064368234e+01	2.772648217048669039e+02
3.484832305775351870e+03	2.225891518197484800e+02	9.033765050789196493e+01	2.792059744181478322e+02
3.486820230650294889e+03	2.230125526565082623e+02	9.033736132830360077e+01	2.811487508975103538e+02
3.488808155525238362e+03	2.234361760218532140e+02	9.033713471277839346e+01	2.830927978895352908e+02
3.490796080400181836e+03	2.238597053914909338e+02	9.033673261182336489e+01	2.850372304091098385e+02
3.492784005275124855e+03	2.242828282399903230e+02	9.033592611239343739e+01	2.869811836206851012e+02
3.494771930150067874e+03	2.247054781522437565e+02	9.033472825555304553e+01	2.889243849273744900e+02
3.496759855025011348e+03	2.251278046457005075e+02	9.033336436833923244e+01	2.908670813513253393e+02
3.498747779899954367e+03	2.255499606449418195e+02	9.033205999957861820e+01	2.928095314673554981e+02
3.500735704774897386e+03	2.259719749448853179e+02	9.033081960843848890e+01	2.947518013576124076e+02
3.502723629649840404e+03	2.263937297574850618e+02	9.032938657245578895e+01	2.966937297923894903e+02
3.504711554524783423e+03	2.268151292756478483e+02	9.032755038856647900e+01	2.986351960241203756e+02
3.506699479399726897e+03	2.272361942353274458e+02	9.032533481990155622e+01	3.005762845266380054e+02
3.508687404274669916e+03	2.276569732684985183e+02	9.032281970410596728e+01	3.025171288960565903e+02
3.510675329149612935e+03	2.280775102134406325e+02	9.032007184267975219e+01	3.044578414600806013e+02
3.512663254024555954e+03	2.284978167762367889e+02	9.031707065569057136e+01	3.063983919840053431e+02
3.514651178899499882e+03	2.289178899121721429e+02	9.031375905475623256e+01	3.083386891805766936e+02
3.516639103774442901e+03	2.293376492955113406e+02	9.031005006211746888e+01	3.102785185384138913e+02
3.518627028649385920e+03	2.297569030042122336e+02	9.030581367550094285e+01	3.122174877730776075e+02
3.520614953524328939e+03	2.301755657154423034e+02	9.030099645672395070e+01	3.141554490412334530e+02
3.522602878399271958e+03	2.305942346798424012e+02	9.029601806892617333e+01	3.160937836073777589e+02
3.524590803274215432e+03	2.310137429011360837e+02	9.029146696872643929e+01	3.180343919946236042e+02
3.526578728149158451e+03	2.314343376834057722e+02	9.028774380284959022e+01	3.199775033095584149e+02
3.528566653024101470e+03	2.318554913143751151e+02	9.028500051549002592e+01	3.219211352945882254e+02
3.530554577899044489e+03	2.322765250303161793e+02	9.028305040074617693e+01	3.238636552660997836e+02
3.532542502773987962e+03	2.326963105745554401e+02	9.028022961081417463e+01	3.258057334643746685e+02
3.534530427648930981e+03	2.331136515442592270e+02	9.027456034183890665e+01	3.277486442946662351e+02
3.536518352523874000e+03	2.335283786942272570e+02	9.026592047532810170e+01	3.296927056438340742e+02
3.538506277398817019e+03	2.339411779026244744e+02	9.025573279085686806e+01	3.316374390451223917e+02
3.540494202273760038e+03	2.343527301552895494e+02	9.024542508124734752e+01	3.335823632535606862e+02
3.542482127148703967e+03	2.347632578910261998e+02	9.023580190258971356e+01	3.355273154119768719e+02
3.544470052023646986e+03	2.351726329137543416e+02	9.022719124363831611e+01	3.374723761232131665e+02
3.546457976898590005e+03	2.355807228584067445e+02	9.021979127296640399e+01	3.394176342662847787e+02
3.548445901773533024e+03	2.359874350691848974e+02	9.021280863925250060e+01	3.413631964654645117e+02
3.550433826648476497e+03	2.363926967845701768e+02	9.020495324131006498e+01	3.433091782353715757e+02
3.552421751523419516e+03	2.367964911579457805e+02	9.019508646428236887e+01	3.452556602688886755e+02
3.554409676398362535e+03	2.371992302332351130e+02	9.018326329831742783e+01	3.472024549389225854e+02
3.556397601273305554e+03	2.376015250091940345e+02	9.017009256157699326e+01	3.491492501885187494e+02
3.558385526148248573e+03	2.380039452699227240e+02	9.015627310935468586e+01	3.510958188150301567e+02
3.560373451023192047e+03	2.384069333728150468e+02	9.014276582239838831e+01	3.530421912496589698e+02
3.562361375898135066e+03	2.388108951362764287e+02	9.013053711394017853e+01	3.549884456355108568e+02
3.564349300773078085e+03	2.392158394242314330e+02	9.011918466319252730e+01	3.569346413521150794e+02
3.566337225648021104e+03	2.396213083416781728e+02	9.010669672346998027e+01	3.588808157158473477e+02
3.568325150522965032e+03	2.400268596465937776e+02	9.009114411643004416e+01	3.608269962639777759e+02
3.570313075397908051e+03	2.404326692840458577e+02	9.007314640523946991e+01	3.627730862936183485e+02
3.572301000272851070e+03	2.408393811030333325e+02	9.005525228776855329e+01	3.647188950648862260e+02
3.574288925147794089e+03	2.412473274455550722e+02	9.003932576905621943e+01	3.666643020977563197e+02
3.576276850022737108e+03	2.416555012059940566e+02	9.002419430185851468e+01	3.686094878421397993e+02
3.578264774897680581e+03	2.420625613773070484e+02	9.000791925119068537e+01	3.705547086441025044e+02
3.580252699772623600e+03	2.424677698903605005e+02	8.998951058664876257e+01	3.725001256922191146e+02
3.582240624647566619e+03	2.428712293647994898e+02	8.996930093733253386e+01	3.744457674949593411e+02
3.584228549522509638e+03	2.432731110875089087e+02	8.994772783392657800e+01	3.763916513699030588e+02
3.586216474397453112e+03	2.436739050850340504e+02	8.992557195761381195e+01	3.783377264599662340e+02
3.588204399272396131e+03	2.440745638607139369e+02	8.990411188538995191e+01	3.802838429897157084e+02
3.590192324147339150e+03	2.444759530461091117e+02	8.988440030896467192e+01	3.822298633477983003e+02
3.592180249022282169e+03	2.448778223739660120e+02	8.986508950269958973e+01	3.841758304707397542e+02
3.594168173897225643e+03	2.452793279113616336e+02	8.984355470279263045e+01	3.861218833477519183e+02
3.596156098772169116e+03	2.456798827681079160e+02	8.981790360285735630e+01	3.880681215936097033e+02
3.598144023647112135e+03	2.460801941021003927e+02	8.978991240405034091e+01	3.900144463638806656e+02
3.600131948522055154e+03	2.464813584862390883e+02	8.976246382612410457e+01	3.919606983757600460e+02
3.602119873396998173e+03	2.468838741761396705e+02	8.973692303268539661e+01	3.939067601695088570e+02
3.604107798271941647e+03	2.472872605357089810e+02	8.971217229908953072e+01	3.958525827259165908e+02
3.606095723146884666e+03	2.476909737157229472e+02	8.968696667465759731e+01	3.977981367719275454e+02
3.608083648021827685e+03	2.480947592136450339e+02	8.966114614384859749e+01	3.997435352967298741e+02
3.610071572896770704e+03	2.484985367558568043e+02	8.963520390491687806e+01	4.016889769338656038e+02
3.612059497771713723e+03	2.489022652456819458e+02	8.960945182981083690e+01	4.036346000875878417e+02
3.614047422646657196e+03	2.493060246762270822e+02	8.958357536711623936e+01	4.055803410253274706e+02
3.616035347521600215e+03	2.497099168163937009e+02	8.955713842652843937e+01	4.075260957600383449e+02
3.618023272396543689e+03	2.501139404020067900e+02	8.952994292735124304e+01	4.094718027269058780e+02
3.620011197271486708e+03	2.505179697225390782e+02	8.950207826382768417e+01	4.114174515999196728e+02
3.621999122146430182e+03	2.509218717564281178e+02	8.947365126792016099e+01	4.133630352319424901e+02
3.623987047021373201e+03	2.513255559904812060e+02	8.944485908906227678e+01	4.153085868907754161e+02
3.625974971896316219e+03	2.517290363565830091e+02	8.941612079098713650e+01	4.172542391456407813e+02
3.627962896771259238e+03	2.521323426384847153e+02	8.938788473223520725e+01	4.192001382159261880e+02
3.629950821646202257e+03	2.525355115543537465e+02	8.936031166882256116e+01	4.211463389506783415e+02
3.631938746521145731e+03	2.529385911222503296e+02	8.933309369766161012e+01	4.230927473075479952e+02
3.633926671396088750e+03	2.533416531033143997e+02	8.930590161575364050e+01	4.250392548699845747e+02
3.635914596271031769e+03	2.537450414355795658e+02	8.927866771180111982e+01	4.269857450981957641e+02
3.637902521145974788e+03	2.541492796523755544e+02	8.925149681920348144e+01	4.289320960922858603e+02
3.639890446020918262e+03	2.545546413398402592e+02	8.922435800019489704e+01	4.308782332630001974e+02
3.641878370895861281e+03	2.549603279572877454e+02	8.919663231784944912e+01	4.328242828098034920e+02
3.643866295770804754e+03	2.553652607726240831e+02	8.916755267717347522e+01	4.347704236541900968e+02
3.645854220645747773e+03	2.557686430331149268e+02	8.913693657213153188e+01	4.367168012238178108e+02
3.647842145520690792e+03	2.561701572967531320e+02	8.910559518076537699e+01	4.386635040130419725e+02
3.649830070395634266e+03	2.565695363696063964e+02	8.907442992704878293e+01	4.406106147597389509e+02
3.651817995270577285e+03	2.569666637366127020e+02	8.904407998945389124e+01	4.425582070544538169e+02
3.653805920145520304e+03	2.573616238193399113e+02	8.901483483101463889e+01	4.445063422893823031e+02
3.655793845020463323e+03	2.577544595225359103e+02	8.898684278185893959e+01	4.464550810989479146e+02
3.657781769895406796e+03	2.581445948564155515e+02	8.895894896902723303e+01	4.484044851216145275e+02
3.659769694770349815e+03	2.585310665899762057e+02	8.892918310768784806e+01	4.503546166240705588e+02
3.661757619645292834e+03	2.589133756967467548e+02	8.889634062459677466e+01	4.523054715428921213e+02
3.663745544520235853e+03	2.592930908386019837e+02	8.886263953113048331e+01	4.542567540496614811e+02
3.665733469395178872e+03	2.596723418361837048e+02	8.883122347493325321e+01	4.562080894862834839e+02
3.667721394270122346e+03	2.600524489349318742e+02	8.880352787478669541e+01	4.581592576987040388e+02
3.669709319145065820e+03	2.604331866409507938e+02	8.877772660557315021e+01	4.601103335291999201e+02
3.671697244020008839e+03	2.608141687568694920e+02	8.875169502335378979e+01	4.620614190545737756e+02
3.673685168894951858e+03	2.611952727490307780e+02	8.872467307697442607e+01	4.640124975992766281e+02
3.675673093769895331e+03	2.615766189316137229e+02	8.869715757539096046e+01	4.659634431107406840e+02
3.677661018644838350e+03	2.619583579521743673e+02	8.866966785022005126e+01	4.679141392516797850e+02
3.679648943519781369e+03	2.623407876840475410e+02	8.864255450096590039e+01	4.698645651774185694e+02
3.681636868394724388e+03	2.627242682097199804e+02	8.861609677947934927e+01	4.718147404336974091e+02
3.683624793269667407e+03	2.631090647407161782e+02	8.859060752124136684e+01	4.737646828552692568e+02
3.685612718144610881e+03	2.634951569040873096e+02	8.856650118561076113e+01	4.757144047052225915e+02
3.687600643019553900e+03	2.638824709729854590e+02	8.854421057667707373e+01	4.776639171577903085e+02
3.689588567894496919e+03	2.642709514072166144e+02	8.852383418467277920e+01	4.796132072248082068e+02
3.691576492769439938e+03	2.646605904387928376e+02	8.850459233332539100e+01	4.815621984489835086e+02
3.693564417644383411e+03	2.650513880130435496e+02	8.848556664612218015e+01	4.835108069027028819e+02
3.695552342519326885e+03	2.654433425933561352e+02	8.846599138606063661e+01	4.854590633827301076e+02
3.697540267394269904e+03	2.658364506808454166e+02	8.844530292958231144e+01	4.874071505949866037e+02
3.699528192269212923e+03	2.662307277511003463e+02	8.842308411496902920e+01	4.893552384609667456e+02
3.701516117144155942e+03	2.666264467237110125e+02	8.840070366938633128e+01	4.913031839245002175e+02
3.703504042019099415e+03	2.670240650695046725e+02	8.838081055182306045e+01	4.932506195683336045e+02
3.705491966894042434e+03	2.674239043901555988e+02	8.836548272804482451e+01	4.951972810859110723e+02
3.707479891768985453e+03	2.678254327184202452e+02	8.835314390482051294e+01	4.971435631538511188e+02
3.709467816643928472e+03	2.682277962005181280e+02	8.834083974345952583e+01	4.990901089557245314e+02
3.711455741518871946e+03	2.686302805157672537e+02	8.832605715723553885e+01	5.010374543259511597e+02
3.713443666393814965e+03	2.690329946019753606e+02	8.830889037620885063e+01	5.029855017194520883e+02
3.715431591268757984e+03	2.694363469354256040e+02	8.829038279279347989e+01	5.049339230722926573e+02
3.717419516143701003e+03	2.698405590781175647e+02	8.827161991620651804e+01	5.068824498229585629e+02
3.719407441018644931e+03	2.702452990242275064e+02	8.825380766874377514e+01	5.088309902075141622e+02
3.721395365893587950e+03	2.706501328686422880e+02	8.823817278092107586e+01	5.107794850819920498e+02
3.723383290768530969e+03	2.710545195327106853e+02	8.822498547811319725e+01	5.127279640728413597e+02
3.725371215643473988e+03	2.714576220093276788e+02	8.821187487585538634e+01	5.146767019201090534e+02
3.727359140518417007e+03	2.718585679049624559e+02	8.819606140263114469e+01	5.166260102331536928e+02
3.729347065393360481e+03	2.722572528902638282e+02	8.817694574254238660e+01	5.185759449369429603e+02
3.731334990268303500e+03	2.726546852917593924e+02	8.815708700615726912e+01	5.205261915593457616e+02
3.733322915143246519e+03	2.730519167077341649e+02	8.813913448109889259e+01	5.224764197812526163e+02
3.735310840018189538e+03	2.734492934505159951e+02	8.812321061174020542e+01	5.244265108951041157e+02
3.737298764893133011e+03	2.738465929178643705e+02	8.810739957992942095e+01	5.263765168884914374e+02
3.739286689768076030e+03	2.742434968050245629e+02	8.808977595354606649e+01	5.283265207021953529e+02
3.741274614643019049e+03	2.746383833303165147e+02	8.806920947347978768e+01	5.302770330841498208e+02
3.743262539517962068e+03	2.750285655081262348e+02	8.804521969758482669e+01	5.322289143871437318e+02
3.745250464392905087e+03	2.754118207989094458e+02	8.801772266754727525e+01	5.341828549577451213e+02
3.747238389267849016e+03	2.757896751259094117e+02	8.798948878579005850e+01	5.361381819854839250e+02
3.749226314142792035e+03	2.761653684023316373e+02	8.796459361524033227e+01	5.380935993543876066e+02
3.751214239017735053e+03	2.765420686173069953e+02	8.794593123719256766e+01	5.400479797858304210e+02
3.753202163892678072e+03	2.769226231964653948e+02	8.793167949522394622e+01	5.420008789066600912e+02
3.755190088767621546e+03	2.773098000418957554e+02	8.791884625590664371e+01	5.439520217549692234e+02
3.757178013642564565e+03	2.777057291734384989e+02	8.790519497027131024e+01	5.459012223815851712e+02
3.759165938517507584e+03	2.781098166902249886e+02	8.789171562866506804e+01	5.478486749445372652e+02
3.761153863392450603e+03	2.785207475886240331e+02	8.788025389064243598e+01	5.497946732990404826e+02
3.763141788267393622e+03	2.789376887396328470e+02	8.787220891911061926e+01	5.517393675474596648e+02
3.765129713142337096e+03	2.793606409564465025e+02	8.786820715749929889e+01	5.536826590124404674e+02
3.767117638017280115e+03	2.797895755211609412e+02	8.786861159841781443e+01	5.556244569421902497e+02
3.769105562892223134e+03	2.802224485073772371e+02	8.787044322020622644e+01	5.575652559208596131e+02
3.771093487767166152e+03	2.806554752585349775e+02	8.786783618793816686e+01	5.595060561433335806e+02
3.773081412642110081e+03	2.810857541298644264e+02	8.785670571590212319e+01	5.614475820255881899e+02
3.775069337517053100e+03	2.815138304203888993e+02	8.783984430630312090e+01	5.633894860336647525e+02
3.777057262391996119e+03	2.819410277855963045e+02	8.782159508207415399e+01	5.653311811502353521e+02
3.779045187266939138e+03	2.823677939082917305e+02	8.780437205655469768e+01	5.672725519914431516e+02
3.781033112141882157e+03	2.827930915258014011e+02	8.778731902401651155e+01	5.692142826846557000e+02
3.783021037016825630e+03	2.832158071079252295e+02	8.776937998341838920e+01	5.711570683608809986e+02
3.785008961891768649e+03	2.836354469515791834e+02	8.775057198822936755e+01	5.731009947544505394e+02
3.786996886766711668e+03	2.840518561540421274e+02	8.773149629341631339e+01	5.750458162191923748e+02
3.788984811641654687e+03	2.844652076508617142e+02	8.771319002366030304e+01	5.769910617070185026e+02
