ARMA_MAT_TXT_FN008
2200 4
5.764982137335151720e+02	2.261964178901414471e+02	9.058642200881243411e+01	1.414292912064760458e+03
5.784861386084584183e+02	2.246072417827429604e+02	9.058263262679301420e+01	1.413069512137643869e+03
5.804740634834015509e+02	2.230244405467100819e+02	9.058048348558737928e+01	1.411837685804615376e+03
5.824619883583446835e+02	2.214486877865575138e+02	9.058668789171372282e+01	1.410596488824740391e+03
5.844499132332877025e+02	2.198766835482724957e+02	9.059064267610177978e+01	1.409350539963937536e+03
5.864378381082309488e+02	2.183061254445911175e+02	9.058321673555207099e+01	1.408102657647012848e+03
5.884257629831740815e+02	2.167417875150019313e+02	9.059072477942032720e+01	1.406846989938949264e+03
5.904136878581172141e+02	2.151791630781116851e+02	9.058919876462495324e+01	1.405589256363865843e+03
5.924016127330604604e+02	2.136184405120731640e+02	9.058642878847498991e+01	1.404329240019389999e+03
5.943895376080035930e+02	2.120605844856428917e+02	9.058722574430009900e+01	1.403065853343716753e+03
5.963774624829467257e+02	2.105035363836250895e+02	9.058686055842846940e+01	1.401801468277428285e+03
5.983653873578899720e+02	2.089477227985883587e+02	9.059071104481509451e+01	1.400535909777905090e+03
6.003533122328331046e+02	2.073918566773808436e+02	9.058712822522645070e+01	1.399270651917008763e+03
6.023412371077761236e+02	2.058417592753117447e+02	9.058724204945855263e+01	1.398004811280786271e+03
6.043291619827193699e+02	2.042968942920825839e+02	9.058320637516699492e+01	1.396741223623966107e+03
6.063170868576625026e+02	2.027563939900358037e+02	9.058098182971187384e+01	1.395475383235775553e+03
6.083050117326056352e+02	2.012194973490194343e+02	9.058351846718808531e+01	1.394205034998765314e+03
6.102929366075487678e+02	1.996862328850028803e+02	9.058597254558409873e+01	1.392930415593194766e+03
6.122808614824920141e+02	1.981543338289878022e+02	9.058455560607210089e+01	1.391654012017196465e+03
6.142687863574351468e+02	1.966246343575466540e+02	9.058338026694860901e+01	1.390374916307376679e+03
6.162567112323782794e+02	1.950974359137848069e+02	9.058449054114241505e+01	1.389093081742367758e+03
6.182446361073215257e+02	1.935713940785203135e+02	9.058079785046078314e+01	1.387809830019103856e+03
6.202325609822645447e+02	1.920491539882455641e+02	9.058610159873644818e+01	1.386522016555447863e+03
6.222204858572076773e+02	1.905282224023461026e+02	9.058897701068876529e+01	1.385232754343200668e+03
6.242084107321509236e+02	1.890084222273744103e+02	9.059124723942477431e+01	1.383942132143450408e+03
6.261963356070940563e+02	1.874885987330627017e+02	9.058656303033028223e+01	1.382651548690989330e+03
6.281842604820371889e+02	1.859708992149709559e+02	9.058523144016930928e+01	1.381358515350480957e+03
6.301721853569804352e+02	1.844558061067043013e+02	9.058753437735194325e+01	1.380062578071990401e+03
6.321601102319235679e+02	1.829419027644557900e+02	9.058525925590615202e+01	1.378765348039107721e+03
6.341480351068667005e+02	1.814273833835627272e+02	9.057919002903459216e+01	1.377467925121976350e+03
6.361359599818099468e+02	1.799149038626762263e+02	9.057844738489691849e+01	1.376166891841979805e+03
6.381238848567530795e+02	1.784055790021282064e+02	9.058540973597405355e+01	1.374861987095896438e+03
6.401118097316960984e+02	1.768967055913645936e+02	9.058752798441280163e+01	1.373556528026721935e+03
6.420997346066392311e+02	1.753877052968682904e+02	9.058257085347156590e+01	1.372251088494098667e+03
6.440876594815824774e+02	1.738814281251708849e+02	9.058314333828104736e+01	1.370942460753825344e+03
6.460755843565256100e+02	1.723785616497435740e+02	9.058736180967554219e+01	1.369629947531269181e+03
6.480635092314687427e+02	1.708771892217860682e+02	9.058570559582089743e+01	1.368315672126540221e+03
6.500514341064119890e+02	1.693789969462111458e+02	9.058479850252956567e+01	1.366997792745546349e+03
6.520393589813551216e+02	1.678850609003287673e+02	9.058932030652957224e+01	1.365675105970212371e+03
6.540272838562982542e+02	1.663934938196870519e+02	9.058720865449592452e+01	1.364349611946423011e+03
6.560152087312415006e+02	1.649049278318384779e+02	9.058433665347249075e+01	1.363020794459484478e+03
6.580031336061845195e+02	1.634208467829458016e+02	9.058958099327175262e+01	1.361687041141690770e+03
6.599910584811276522e+02	1.619367967604216574e+02	9.058340471195798216e+01	1.360353406565508521e+03
6.619789833560708985e+02	1.604552063085393740e+02	9.058017696987332101e+01	1.359017019981139811e+03
6.639669082310140311e+02	1.589778731222098713e+02	9.058425973314970747e+01	1.357675852417306032e+03
6.659548331059571638e+02	1.575018732062955564e+02	9.058466610572671129e+01	1.356332893669808755e+03
6.679427579809004101e+02	1.560267944650792344e+02	9.058610648163679002e+01	1.354986624163459055e+03
6.699306828558435427e+02	1.545532939331463069e+02	9.058415976529012426e+01	1.353638432125336294e+03
6.719186077307866753e+02	1.530822071665817532e+02	9.058689054795181050e+01	1.352287740665483852e+03
6.739065326057298080e+02	1.516112411354043275e+02	9.058224256830612831e+01	1.350936698550369101e+03
6.758944574806729406e+02	1.501432453695888682e+02	9.058779527951820398e+01	1.349582271102796994e+03
6.778823823556160733e+02	1.486743916513140960e+02	9.058153624530474701e+01	1.348228944722988444e+03
6.798703072305592059e+02	1.472088273196833654e+02	9.058724569395343451e+01	1.346871734706283860e+03
6.818582321055024522e+02	1.457432599073742381e+02	9.058817247115251803e+01	1.345514703461162298e+03
6.838461569804455848e+02	1.442766248680883621e+02	9.058127645841220499e+01	1.344158707811496242e+03
6.858340818553887175e+02	1.428124624404436815e+02	9.058130582043898471e+01	1.342799954281949340e+03
6.878220067303319638e+02	1.413506718858156717e+02	9.058230092238376585e+01	1.341438680867517178e+03
6.898099316052750964e+02	1.398903740944996059e+02	9.058460707458064576e+01	1.340075869157646139e+03
6.917978564802182291e+02	1.384304520856218232e+02	9.058458105153181350e+01	1.338712656822405506e+03
6.937857813551614754e+02	1.369723872886876279e+02	9.058496016380371429e+01	1.337347443363252751e+03
6.957737062301044944e+02	1.355164916107873978e+02	9.058417689055069388e+01	1.335979901317311942e+03
6.977616311050476270e+02	1.340588525863427947e+02	9.058489872452472014e+01	1.334604239528294784e+03
6.997495559799907596e+02	1.325999871937041235e+02	9.058839485885502540e+01	1.333220576602534493e+03
7.017374808549340059e+02	1.311409034609936555e+02	9.057631239242209631e+01	1.331834737257722281e+03
7.037254057298771386e+02	1.296890026658743693e+02	9.058035605802159296e+01	1.330440936039195776e+03
7.057133306048202712e+02	1.282428459487537111e+02	9.058285636778423111e+01	1.329040826674028949e+03
7.077012554797635175e+02	1.267991960407413643e+02	9.057909878614734112e+01	1.327637883616533145e+03
7.096891803547066502e+02	1.253571439837178332e+02	9.057010683890217706e+01	1.326233065941720724e+03
7.116771052296497828e+02	1.239261225117941763e+02	9.057724354753234763e+01	1.324817156829119767e+03
7.136650301045929154e+02	1.224999367670880162e+02	9.058057021099716621e+01	1.323396267822073924e+03
7.156529549795360481e+02	1.210814119551957759e+02	9.058062206446473397e+01	1.321967972575472004e+03
7.176408798544791807e+02	1.196748708788853577e+02	9.057656236937268091e+01	1.320528228109289103e+03
7.196288047294224270e+02	1.182859225459863524e+02	9.057832684608311524e+01	1.319071823362560053e+03
7.216167296043655597e+02	1.168503353016005235e+02	9.057088841514706701e+01	1.317528750411199781e+03
7.236046544793086923e+02	1.154005252210513106e+02	9.055770809248502928e+01	1.315905737952061145e+03
7.255925793542519386e+02	1.138948297586808565e+02	9.054151245778047041e+01	1.314125369950394543e+03
7.275805042291950713e+02	1.124767043481567583e+02	9.050822958784065975e+01	1.312328066628773058e+03
7.295684291041382039e+02	1.111916323636906014e+02	9.047015084242221405e+01	1.310543847770997445e+03
7.315563539790812229e+02	1.100675751914476876e+02	9.043364927824080723e+01	1.308851728637872384e+03
7.335442788540244692e+02	1.089481656737875142e+02	9.039041285267754233e+01	1.306947167752647147e+03
7.355322037289676018e+02	1.079520916554944563e+02	9.034488579949686482e+01	1.304978811893431384e+03
7.375201286039107345e+02	1.070539913554351017e+02	9.029594896149632177e+01	1.302849713582982531e+03
7.395080534788539808e+02	1.062169816352101748e+02	9.023073574225965388e+01	1.299921955433954508e+03
7.414959783537971134e+02	1.059507061500511753e+02	9.017336704142773840e+01	1.297305595875513518e+03
7.434839032287402460e+02	1.061220097611947892e+02	9.012420482162083601e+01	1.295034540894351267e+03
7.454718281036834924e+02	1.062933133723384032e+02	9.007504260181394784e+01	1.292763485913189015e+03
7.474597529786266250e+02	1.064646169834820171e+02	9.002588038200705967e+01	1.290492430932026764e+03
7.494476778535697576e+02	1.066359205946256452e+02	8.997671816220017149e+01	1.288221375950864513e+03
7.514356027285128903e+02	1.068072242057692449e+02	8.992755594239329753e+01	1.285950320969702489e+03
7.534235276034560229e+02	1.071724257392682205e+02	8.987548362659779855e+01	1.283829986669920345e+03
7.554114524783991556e+02	1.077244749429556521e+02	8.982060702776055905e+01	1.281854892751380703e+03
7.573993773533422882e+02	1.083282851954942601e+02	8.976037038594351714e+01	1.279894412864247897e+03
7.593873022282855345e+02	1.089594350463917465e+02	8.969730263027719275e+01	1.277941651942589942e+03
7.613752271032286671e+02	1.096346356474178094e+02	8.962178016526196700e+01	1.276004445618054433e+03
7.633631519781717998e+02	1.103203946448689408e+02	8.954307778747690350e+01	1.274071323810822150e+03
7.653510768531150461e+02	1.110210490474221103e+02	8.945851346530926662e+01	1.272146482199511183e+03
7.673390017280581787e+02	1.116948496305583944e+02	8.937393719976866180e+01	1.270267017554057702e+03
7.693269266030011977e+02	1.123071460826697603e+02	8.928933357995254028e+01	1.268491481173343800e+03
7.713148514779444440e+02	1.128896870459865198e+02	8.920362615765627368e+01	1.266705991280420221e+03
7.733027763528875766e+02	1.134241412297505747e+02	8.911613491971181134e+01	1.264904415872965501e+03
7.752907012278307093e+02	1.139223138307078500e+02	8.902592121469491815e+01	1.263093168612860154e+03
7.772786261027739556e+02	1.143632304488294267e+02	8.893141118311470450e+01	1.261266658197552715e+03
7.792665509777170882e+02	1.148041470669510176e+02	8.883690115153451927e+01	1.259440147782245504e+03
7.812544758526602209e+02	1.150402738281049437e+02	8.874860018503579795e+01	1.257760868622812040e+03
7.832424007276034672e+02	1.152609976992966949e+02	8.866076622187230782e+01	1.256092663189718223e+03
7.852303256025465998e+02	1.154817215704884319e+02	8.857293225870878928e+01	1.254424457756624406e+03
7.872182504774896188e+02	1.157024454416801404e+02	8.848509829554527073e+01	1.252756252323530589e+03
7.892061753524327514e+02	1.156728446443697180e+02	8.840271373650638509e+01	1.251165367733064613e+03
7.911941002273759977e+02	1.154976606485078037e+02	8.832349842837436427e+01	1.249619451206080839e+03
7.931820251023191304e+02	1.153224766526458751e+02	8.824428312024234344e+01	1.248073534679097520e+03
7.951699499772622630e+02	1.151472926567839465e+02	8.816506781211032262e+01	1.246527618152113746e+03
7.971578748522055093e+02	1.149721086609220180e+02	8.808585250397830180e+01	1.244981701625130199e+03
7.991457997271486420e+02	1.147697850386949199e+02	8.800792355470805717e+01	1.243437249421128854e+03
8.011337246020917746e+02	1.142474442764072649e+02	8.794516271713152378e+01	1.241910063794292455e+03
8.031216494770350209e+02	1.136935935425687347e+02	8.788616098504115826e+01	1.240388125072004868e+03
8.051095743519780399e+02	1.129879407551120352e+02	8.784526907357211201e+01	1.238891463772911266e+03
8.070974992269211725e+02	1.122158682946821102e+02	8.780486350939038687e+01	1.237426359093630026e+03
8.090854241018644188e+02	1.113532766847879429e+02	8.776687019247606258e+01	1.236006532688022162e+03
8.110733489768075515e+02	1.104044206179146528e+02	8.775246705453811558e+01	1.234657504574780660e+03
8.130612738517506841e+02	1.093330535432909301e+02	8.773385662947480057e+01	1.233266805664215553e+03
8.150491987266939304e+02	1.081731887449651168e+02	8.772617334034964642e+01	1.231760961996284095e+03
8.170371236016370631e+02	1.069662452664553172e+02	8.772353126535765000e+01	1.230183492079491316e+03
8.190250484765801957e+02	1.057571472480261434e+02	8.771424310285090087e+01	1.228607758274804382e+03
8.210129733515233283e+02	1.045462264671373305e+02	8.771547616296395233e+01	1.227033387848523944e+03
8.230008982264665747e+02	1.033291566852451666e+02	8.771813868808166603e+01	1.225463986126730560e+03
8.249888231014095936e+02	1.021029616883050721e+02	8.771561370701832061e+01	1.223902167004279590e+03
8.269767479763527263e+02	1.008736896326166601e+02	8.772564858000077948e+01	1.222342810753493723e+03
8.289646728512959726e+02	9.963758390655696928e+01	8.773245325028840114e+01	1.220788941057199963e+03
8.309525977262391052e+02	9.839263494236615770e+01	8.773386454799145895e+01	1.219242047013170577e+03
8.329405226011822378e+02	9.714409046708043149e+01	8.773954945746102396e+01	1.217697881883070295e+03
8.349284474761254842e+02	9.589367256114876170e+01	8.774812297435256880e+01	1.216155254354821409e+03
8.369163723510686168e+02	9.464086193878256381e+01	8.775692744976583981e+01	1.214614591036858428e+03
8.389042972260117494e+02	9.338483774308038221e+01	8.776222480907151180e+01	1.213076454573074898e+03
8.408922221009549958e+02	9.212393368024083884e+01	8.776204097104718471e+01	1.211542392115693247e+03
8.428801469758980147e+02	9.086417474018867324e+01	8.777065609124338152e+01	1.210007413875852762e+03
8.448680718508411474e+02	8.960077493880874044e+01	8.777573884647327418e+01	1.208475365927005896e+03
8.468559967257842800e+02	8.833427545398733116e+01	8.777652349921015684e+01	1.206945857899368548e+03
8.488439216007275263e+02	8.706622101230786370e+01	8.777751160634815619e+01	1.205417690766623991e+03
8.508318464756706589e+02	8.579776975683149942e+01	8.777959818711619278e+01	1.203889834932090707e+03
8.528197713506137916e+02	8.452971611059308543e+01	8.778134394311445021e+01	1.202361593594381247e+03
8.548076962255570379e+02	8.326320576925503758e+01	8.778451558215118666e+01	1.200832117707821681e+03
8.567956211005001705e+02	8.199375363333777500e+01	8.777640596422835984e+01	1.199305121001226780e+03
8.587835459754433032e+02	8.072909465818869990e+01	8.778186659462109276e+01	1.197774144890350044e+03
8.607714708503864358e+02	7.946320788513438060e+01	8.778132215938872207e+01	1.196242719501210559e+03
8.627593957253295684e+02	7.819509730254499402e+01	8.778008360536736632e+01	1.194708528624815926e+03
8.647473206002727011e+02	7.692852388764148941e+01	8.777943791957201825e+01	1.193173117062918209e+03
8.667352454752159474e+02	7.566220146376267053e+01	8.778170885579976357e+01	1.191637546597615255e+03
8.687231703501590800e+02	7.439713645262503405e+01	8.778359338856481031e+01	1.190100948239401987e+03
8.707110952251022127e+02	7.313346212371948241e+01	8.778477469161832403e+01	1.188563193949717515e+03
8.726990201000454590e+02	7.186972623956053496e+01	8.778434900850332667e+01	1.187025592866210673e+03
8.746869449749885916e+02	7.060546989381688832e+01	8.777897677850096159e+01	1.185488405319927779e+03
8.766748698499317243e+02	6.934426369659189504e+01	8.778472903440359687e+01	1.183948767955705307e+03
8.786627947248749706e+02	6.808119828114986660e+01	8.777942207549085651e+01	1.182410753856903284e+03
8.806507195998179895e+02	6.682103297252115226e+01	8.777920931606655586e+01	1.180870363845176598e+03
8.826386444747611222e+02	6.556364867405929431e+01	8.778575850816086756e+01	1.179327781815129129e+03
8.846265693497042548e+02	6.430551507559309243e+01	8.778849961192088358e+01	1.177785805222826639e+03
8.866144942246475011e+02	6.304570428330438858e+01	8.778355815687791619e+01	1.176245229188545181e+03
8.886024190995906338e+02	6.178821990777737483e+01	8.778299128718816746e+01	1.174702878295663595e+03
8.905903439745337664e+02	6.053031381202007566e+01	8.778084046522349126e+01	1.173160817321096147e+03
8.925782688494770127e+02	5.927152038409121104e+01	8.777741616253837265e+01	1.171619481861260738e+03
