ARMA_MAT_TXT_FN008
5000 4
4.048868097939588552e+03	7.090645841756187338e+02	3.687648999686742535e+00	6.651011724293681482e+02
4.049928566273255001e+03	7.093951659714441575e+02	3.684206452583431268e+00	6.661099972265519682e+02
4.050989034606921905e+03	7.097260007942453512e+02	3.680663897935577022e+00	6.671187689263452967e+02
4.052049502940588354e+03	7.100570789718319702e+02	3.677002469040829613e+00	6.681274864351925089e+02
4.053109971274254804e+03	7.103883710986455071e+02	3.673234356021810587e+00	6.691361488281555694e+02
4.054170439607922162e+03	7.107198475809058209e+02	3.669372045229411849e+00	6.701447551819039745e+02
4.055230907941588612e+03	7.110514788248320883e+02	3.665428023014536407e+00	6.711533045731068796e+02
4.056291376275255516e+03	7.113832349517558669e+02	3.661432403149518677e+00	6.721617984052628572e+02
4.057351844608921965e+03	7.117150849014590221e+02	3.657488407648097795e+00	6.731702477321925926e+02
4.058412312942588414e+03	7.120469973074527843e+02	3.653718208987013050e+00	6.741786661091887254e+02
4.059472781276255773e+03	7.123789408032482697e+02	3.650243979675091399e+00	6.751870670915481014e+02
4.060533249609922223e+03	7.127108840223559127e+02	3.647187892221168681e+00	6.761954642345659749e+02
4.061593717943589127e+03	7.130427934805343284e+02	3.644663897045022694e+00	6.772038716036880714e+02
4.062654186277255576e+03	7.133746135125924184e+02	3.642699827908908894e+00	6.782123086075574747e+02
4.063714654610922480e+03	7.137062752215776982e+02	3.641272146787984720e+00	6.792207978422364931e+02
4.064775122944589384e+03	7.140377095337663604e+02	3.640356629350332884e+00	6.802293619463694085e+02
4.065835591278255833e+03	7.143688473754349388e+02	3.639929051264045423e+00	6.812380235585994797e+02
4.066896059611922738e+03	7.146996249641297254e+02	3.639957870228790693e+00	6.822468032856370428e+02
4.067956527945589642e+03	7.150300455076628623e+02	3.640318894602826205e+00	6.832556960088209053e+02
4.069016996279256091e+03	7.153601581859447833e+02	3.640824352095350935e+00	6.842646789554465840e+02
4.070077464612922995e+03	7.156900130788174010e+02	3.641285225786269564e+00	6.852737290072208225e+02
4.071137932946589444e+03	7.160196601057017460e+02	3.641516200814013615e+00	6.862828234136547962e+02
4.072198401280255894e+03	7.163491445950701291e+02	3.641437908851370420e+00	6.872919499502311282e+02
4.073258869613923252e+03	7.166785067197437229e+02	3.641089959856183000e+00	6.883011082131287139e+02
4.074319337947589702e+03	7.170077863787062142e+02	3.640518283195147919e+00	6.893102984263684903e+02
4.075379806281256606e+03	7.173370232059249929e+02	3.639768693550724965e+00	6.903195207245835263e+02
4.076440274614923055e+03	7.176662467675807875e+02	3.638882648850906065e+00	6.913287718465082889e+02
4.077500742948589505e+03	7.179954736856670934e+02	3.637896005528549193e+00	6.923380441647635735e+02
4.078561211282256863e+03	7.183247197304651763e+02	3.636844251445164211e+00	6.933473297646855826e+02
4.079621679615923313e+03	7.186540006722568705e+02	3.635762874462262761e+00	6.943566207316084729e+02
4.080682147949590217e+03	7.189833316074635832e+02	3.634684602808686549e+00	6.953659092502311978e+02
4.081742616283257121e+03	7.193127233766991822e+02	3.633624736077736728e+00	6.963751881327747242e+02
4.082803084616923570e+03	7.196421851637788905e+02	3.632591788842748137e+00	6.973844504357595042e+02
4.083863552950590474e+03	7.199717261487910491e+02	3.631594260409900521e+00	6.983936892162566892e+02
4.084924021284256924e+03	7.203013554843134898e+02	3.630641082724359592e+00	6.994028980183852582e+02
4.085984489617924282e+03	7.206310815803286687e+02	3.629752867054804266e+00	7.004120835344797342e+02
4.087044957951590732e+03	7.209609120374824442e+02	3.628962953614602860e+00	7.014212667867141136e+02
4.088105426285257181e+03	7.212908544155345680e+02	3.628305325667835479e+00	7.024304695211894796e+02
4.089165894618924085e+03	7.216209162188044957e+02	3.627814371977953201e+00	7.034397131601374440e+02
4.090226362952590534e+03	7.219510965955163329e+02	3.627585599213860590e+00	7.044489703112607231e+02
4.091286831286257893e+03	7.222813774933161994e+02	3.627840322005857931e+00	7.054581131001519907e+02
4.092347299619924343e+03	7.226117387408718287e+02	3.628815353550614908e+00	7.064670012737853995e+02
4.093407767953590792e+03	7.229421627914567807e+02	3.630724474846542815e+00	7.074755318523914411e+02
4.094468236287257696e+03	7.232726589883178576e+02	3.633545494180049573e+00	7.084839837333994410e+02
4.095528704620924145e+03	7.236032524453510177e+02	3.637117824651250775e+00	7.094928597806664357e+02
4.096589172954591049e+03	7.239339684767104472e+02	3.641279121996799262e+00	7.105026657020126777e+02
4.097649641288257953e+03	7.242648000378700317e+02	3.645868573001468604e+00	7.115138441991828131e+02
4.098710109621924857e+03	7.245954671322525655e+02	3.650738279152495824e+00	7.125263065048768567e+02
4.099770577955591762e+03	7.249255528216536959e+02	3.655746821318260675e+00	7.135396972106923386e+02
4.100831046289257756e+03	7.252546391392530722e+02	3.660752829035995859e+00	7.145536589053918988e+02
4.101891514622924660e+03	7.255823332586847982e+02	3.665651665324451081e+00	7.155679108817716951e+02
4.102951982956591564e+03	7.259083516265931166e+02	3.670498355313204897e+00	7.165825058267729446e+02
4.104012451290258468e+03	7.262324403710715615e+02	3.675391292599092363e+00	7.175975869860371859e+02
4.105072919623925372e+03	7.265543453833902277e+02	3.680416568280175049e+00	7.186132962717925921e+02
4.106133387957591367e+03	7.268738109238429388e+02	3.685575749085932884e+00	7.196297664235179354e+02
4.107193856291259181e+03	7.271905805674247176e+02	3.690834886456325847e+00	7.206471263265062817e+02
4.108254324624925175e+03	7.275043976397731740e+02	3.696158962870749853e+00	7.216655043108085010e+02
4.109314792958592079e+03	7.278149826435915202e+02	3.701425512646643767e+00	7.226849786294327487e+02
4.110375261292258983e+03	7.281220151228219493e+02	3.706355132878847769e+00	7.237055376655461032e+02
4.111435729625924978e+03	7.284251703536554032e+02	3.710652068379940438e+00	7.247271604382069654e+02
4.112496197959592791e+03	7.287239996984114896e+02	3.714057769984065782e+00	7.257498832736213217e+02
4.113556666293258786e+03	7.290173367823421131e+02	3.716529194186371399e+00	7.267740744338899503e+02
4.114617134626925690e+03	7.293037574267577838e+02	3.718100704949535817e+00	7.278002214091537780e+02
4.115677602960592594e+03	7.295818371172396155e+02	3.718806767041874739e+00	7.288288118448213027e+02
4.116738071294259498e+03	7.298501620705922051e+02	3.718682580080339140e+00	7.298603273933555329e+02
4.117798539627926402e+03	7.301078597346528340e+02	3.717800405888799897e+00	7.308949474521433558e+02
4.118859007961592397e+03	7.303548422336417616e+02	3.716286239053707696e+00	7.319324132093607886e+02
4.119919476295259301e+03	7.305910832275486655e+02	3.714270287983839847e+00	7.329724314880115799e+02
4.120979944628926205e+03	7.308165563763640193e+02	3.711882761087973215e+00	7.340147091110998190e+02
4.122040412962593109e+03	7.310312353400772736e+02	3.709253866774891328e+00	7.350589529016278902e+02
4.123100881296260013e+03	7.312350769994884558e+02	3.706507088162686703e+00	7.361049162165022608e+02
4.124161349629926008e+03	7.314278096825140665e+02	3.703674301768683286e+00	7.371529862607142149e+02
4.125221817963592912e+03	7.316089966239873092e+02	3.700721212919928060e+00	7.382040080936251343e+02
4.126282286297259816e+03	7.317781973939216869e+02	3.697612058042156313e+00	7.392588369382775682e+02
4.127342754630926720e+03	7.319349715623303609e+02	3.694311073561109993e+00	7.403183280177124743e+02
4.128403222964593624e+03	7.320788786992271753e+02	3.690782495902524385e+00	7.413833365549727432e+02
4.129463691298259619e+03	7.322094783746252915e+02	3.686990561492139218e+00	7.424547177730993326e+02
4.130524159631926523e+03	7.323263524977506904e+02	3.682909464428323343e+00	7.435330564283043486e+02
4.131584627965593427e+03	7.324291809303762193e+02	3.678557061019780861e+00	7.446177513390749709e+02
4.132645096299260331e+03	7.325176703741037727e+02	3.673963171391585014e+00	7.457078763668899910e+02
4.133705564632926325e+03	7.325915275312380572e+02	3.669157615981947007e+00	7.468025053647245386e+02
4.134766032966593230e+03	7.326504591040836658e+02	3.664170215229076710e+00	7.479007121855534024e+02
4.135826501300260134e+03	7.326941717949450776e+02	3.659030789571193765e+00	7.490015706823501205e+02
4.136886969633927038e+03	7.327223723061272267e+02	3.653769159446505821e+00	7.501041547080903911e+02
4.137947437967593942e+03	7.327347673399342511e+02	3.648415145293230299e+00	7.512075381157474112e+02
4.139007906301259936e+03	7.327310635986710849e+02	3.642998567549581068e+00	7.523107947582961970e+02
4.140068374634927750e+03	7.327109677846423210e+02	3.637549246653764889e+00	7.534129984887118781e+02
4.141128842968593744e+03	7.326741866001524386e+02	3.632097003044004069e+00	7.545132231599677652e+02
4.142189311302260649e+03	7.326204267475060306e+02	3.626671657158504036e+00	7.556105426250394430e+02
4.143249779635927553e+03	7.325493949290078035e+02	3.621303029435484433e+00	7.567040307369003358e+02
4.144310247969593547e+03	7.324607978469623504e+02	3.616020940313156906e+00	7.577927613485253460e+02
4.145370716303261361e+03	7.323543422036742641e+02	3.610855210229729551e+00	7.588758083128897169e+02
4.146431184636927355e+03	7.322297347014481375e+02	3.605835659623423339e+00	7.599522454829666458e+02
4.147491652970594259e+03	7.320866820425883361e+02	3.600992108932445035e+00	7.610211467117316033e+02
4.148552121304261163e+03	7.319248909294000214e+02	3.596354378595014722e+00	7.620815858521582413e+02
4.149612589637928068e+03	7.317440680641874451e+02	3.591952289049341385e+00	7.631326367572213485e+02
4.150673057971594972e+03	7.315439201492552002e+02	3.587815660733637557e+00	7.641733732798961682e+02
4.151733526305260966e+03	7.313241538869078795e+02	3.583974314086120216e+00	7.652028692731560113e+02
4.152793994638927870e+03	7.310844759794501897e+02	3.580458069544999233e+00	7.662201985899764622e+02
4.153854462972594774e+03	7.308248161159239089e+02	3.577309714499653293e+00	7.672246100194923883e+02
4.154914931306261678e+03	7.305461511996740001e+02	3.574632933130497570e+00	7.682161739048621030e+02
4.155975399639928582e+03	7.302497652827541970e+02	3.572549270690577039e+00	7.691952015516300207e+02
4.157035867973594577e+03	7.299369424572644220e+02	3.571180274761657003e+00	7.701620042967547306e+02
4.158096336307262391e+03	7.296095439160781098e+02	3.570620775982104700e+00	7.711154705763062793e+02
4.159156804640928385e+03	7.292734189783685679e+02	3.570780974247526274e+00	7.720446556936997240e+02
4.160217272974595289e+03	7.289361015347938064e+02	3.571493082032509481e+00	7.729344614693250151e+02
4.161277741308262193e+03	7.286041462501303840e+02	3.572601856400362763e+00	7.737721381683301161e+02
4.162338209641928188e+03	7.282751792386209218e+02	3.574068248433301953e+00	7.745663527462380671e+02
4.163398677975596001e+03	7.279420750143486885e+02	3.575915045400348102e+00	7.753371697027795335e+02
4.164459146309261996e+03	7.275976708452752746e+02	3.578165801405940982e+00	7.761047395164542877e+02
4.165519614642928900e+03	7.272372680413175203e+02	3.580913182015103224e+00	7.768820963114748110e+02
4.166580082976595804e+03	7.268622696567575758e+02	3.584420994547972139e+00	7.776646518763042195e+02
4.167640551310261799e+03	7.264750069877720762e+02	3.588979000103977857e+00	7.784451376049715918e+02
4.168701019643929612e+03	7.260780325212758726e+02	3.594650809086599619e+00	7.792169108643334994e+02
4.169761487977595607e+03	7.256746043373509565e+02	3.600778616587370529e+00	7.799753258595920897e+02
4.170821956311262511e+03	7.252681209062293419e+02	3.606561079453305396e+00	7.807161341020032523e+02
4.171882424644929415e+03	7.248603001142317908e+02	3.611418334470717806e+00	7.814374042813346932e+02
4.172942892978596319e+03	7.244447138221628393e+02	3.615844062701918826e+00	7.821484367760374425e+02
4.174003361312263223e+03	7.240124691587380994e+02	3.620656766070380783e+00	7.828619303216420349e+02
4.175063829645929218e+03	7.235546910048994960e+02	3.626673120993630928e+00	7.835905543453457085e+02
4.176124297979596122e+03	7.230660553982672809e+02	3.634341626566869987e+00	7.843411436602543745e+02
4.177184766313263026e+03	7.225490072805716864e+02	3.643305316350871959e+00	7.851077686307341992e+02
4.178245234646929930e+03	7.220070192875539306e+02	3.653100674502059775e+00	7.858828111014661317e+02
4.179305702980596834e+03	7.214431511427970918e+02	3.663312489948896911e+00	7.866594974204441542e+02
4.180366171314262829e+03	7.208578190573722395e+02	3.673834804489021444e+00	7.874364605458462165e+02
4.181426639647929733e+03	7.202503971886609406e+02	3.684683565185034926e+00	7.882144646828425039e+02
4.182487107981596637e+03	7.196203402531323263e+02	3.695854467895362649e+00	7.889941141777517259e+02
4.183547576315263541e+03	7.189679814705251601e+02	3.707125959543902116e+00	7.897742684765466947e+02
4.184608044648930445e+03	7.182941820322321291e+02	3.718146024543580896e+00	7.905527385658366484e+02
4.185668512982596440e+03	7.176000170045872437e+02	3.728710392495760306e+00	7.913273205769343122e+02
4.186728981316263344e+03	7.168871348487220985e+02	3.739072672506302375e+00	7.920958666699096966e+02
4.187789449649930248e+03	7.161544064023672718e+02	3.749389852889343011e+00	7.928587947915594896e+02
4.188849917983597152e+03	7.153967090477848387e+02	3.759563402926669795e+00	7.936200558337524171e+02
4.189910386317264056e+03	7.146088627876747523e+02	3.769475955651907739e+00	7.943836529700512301e+02
4.190970854650930960e+03	7.137931607286800499e+02	3.779002880508352202e+00	7.951470266613632703e+02
4.192031322984596954e+03	7.129607666889060056e+02	3.788010924924384515e+00	7.958998273082968353e+02
4.193091791318263859e+03	7.121227115327029651e+02	3.796366993452425120e+00	7.966319257239168792e+02
4.194152259651930763e+03	7.112798080902250604e+02	3.803948928636057936e+00	7.973437942320975935e+02
4.195212727985596757e+03	7.104280507147310573e+02	3.810671450632378221e+00	7.980406281682322742e+02
4.196273196319264571e+03	7.095683128205773755e+02	3.816498470992879977e+00	7.987221842804439120e+02
4.197333664652930565e+03	7.087014428034921139e+02	3.821465223782561260e+00	7.993887766336230243e+02
4.198394132986597469e+03	7.078279926325454880e+02	3.825651147501888172e+00	8.000413967330065361e+02
4.199454601320264373e+03	7.069483784705195148e+02	3.829140494413297624e+00	8.006810957306370256e+02
4.200515069653930368e+03	7.060626893280725653e+02	3.832058166991788806e+00	8.013090198427538553e+02
4.201575537987598182e+03	7.051715816958345613e+02	3.834756085113546042e+00	8.019259058609153499e+02
4.202636006321264176e+03	7.042757315044027564e+02	3.837539475357511165e+00	8.025323035978020698e+02
4.203696474654931080e+03	7.033747562390570920e+02	3.840165294807881047e+00	8.031287702509491737e+02
4.204756942988597984e+03	7.024686683413561923e+02	3.842749052023538781e+00	8.037149739494578853e+02
4.205817411322264888e+03	7.015577683356598300e+02	3.845623562436615295e+00	8.042902185469857841e+02
4.206877879655931793e+03	7.006417337372018892e+02	3.848603169514146050e+00	8.048548625871718514e+02
4.207938347989597787e+03	6.997209221481905388e+02	3.851074788630822976e+00	8.054089871419201927e+02
4.208998816323265601e+03	6.987963695405280760e+02	3.852689398365805040e+00	8.059521041017950438e+02
4.210059284656931595e+03	6.978687330489927945e+02	3.854322131603408419e+00	8.064837955647426497e+02
4.211119752990598499e+03	6.969379754360477364e+02	3.855948913546143331e+00	8.070046667564541849e+02
4.212180221324265403e+03	6.960031751927448340e+02	3.856090726171299998e+00	8.075166977346943895e+02
4.213240689657931398e+03	6.950643099860182019e+02	3.855217285075104083e+00	8.080202162593797084e+02
4.214301157991599212e+03	6.941217081240820335e+02	3.854188113869047250e+00	8.085150610582994659e+02
4.215361626325265206e+03	6.931757122644540914e+02	3.852498654613189188e+00	8.090016444891032279e+02
4.216422094658932110e+03	6.922265826255255661e+02	3.850078987718227541e+00	8.094806715146544320e+02
4.217482562992599014e+03	6.912745137791720254e+02	3.847518506417642037e+00	8.099529663663672636e+02
4.218543031326265009e+03	6.903198286126211087e+02	3.845068481116861392e+00	8.104192440303668263e+02
4.219603499659932822e+03	6.893629437142733423e+02	3.842719902276001687e+00	8.108801379542762788e+02
4.220663967993598817e+03	6.884041764005786490e+02	3.840186163906132322e+00	8.113362898019935301e+02
4.221724436327265721e+03	6.874435756696007047e+02	3.836723439059148255e+00	8.117882738220092733e+02
4.222784904660932625e+03	6.864808638367705953e+02	3.833525202019925082e+00	8.122356906326137960e+02
4.223845372994599529e+03	6.855156979586270154e+02	3.832483156730264184e+00	8.126777727178481427e+02
4.224905841328266433e+03	6.845489107837232723e+02	3.829870068345066603e+00	8.131161149551853669e+02
4.225966309661932428e+03	6.835811834259808393e+02	3.823123648699564114e+00	8.135518962872918109e+02
4.227026777995599332e+03	6.826113211140209387e+02	3.819451975014259038e+00	8.139823291536987426e+02
4.228087246329266236e+03	6.816392911587895469e+02	3.817961477018896321e+00	8.144077090049606795e+02
4.229147714662933140e+03	6.806659071133291263e+02	3.812189061873186624e+00	8.148304341190495279e+02
4.230208182996600044e+03	6.796907441645626022e+02	3.804604862702442247e+00	8.152489368903935656e+02
4.231268651330266039e+03	6.787129091271999641e+02	3.801354043037918906e+00	8.156603345438957149e+02
4.232329119663932943e+03	6.777329705885599651e+02	3.799018651586360207e+00	8.160669768449481580e+02
4.233389587997599847e+03	6.767512168086607289e+02	3.796315533935397113e+00	8.164698727522068111e+02
4.234450056331266751e+03	6.757675123046578847e+02	3.795057862621441291e+00	8.168681407820793083e+02
4.235510524664933655e+03	6.747823581033156870e+02	3.793031056989493166e+00	8.172629561331123114e+02
4.236570992998599650e+03	6.737963150700073811e+02	3.787711587882209852e+00	8.176557231906277821e+02
4.237631461332266554e+03	6.728092150178913471e+02	3.781616891889391763e+00	8.180456620577679132e+02
4.238691929665933458e+03	6.718209894784962444e+02	3.776821606256135944e+00	8.184324735736297498e+02
4.239752397999600362e+03	6.708321091062016421e+02	3.771910696799094964e+00	8.188177731648625013e+02
4.240812866333267266e+03	6.698426617278935282e+02	3.766668967537128765e+00	8.192020641519103492e+02
4.241873334666934170e+03	6.688525223745880339e+02	3.761689028987463157e+00	8.195851694160253373e+02
4.242933803000600165e+03	6.678617805083836174e+02	3.757582304174745591e+00	8.199669437373515848e+02
4.243994271334267069e+03	6.668707373266008744e+02	3.754583442512434033e+00	8.203476271607446506e+02
4.245054739667933973e+03	6.658798920179613106e+02	3.751638950916882376e+00	8.207286512350212888e+02
4.246115208001600877e+03	6.648895321257964497e+02	3.748071910636591397e+00	8.211108400676290557e+02
4.247175676335267781e+03	6.638996624240007804e+02	3.743941950682779574e+00	8.214940594356363590e+02
4.248236144668933775e+03	6.629101853669727689e+02	3.740210333986475622e+00	8.218780587311468935e+02
4.249296613002600679e+03	6.619209491877564915e+02	3.738037825231534050e+00	8.222625861006586092e+02
4.250357081336267584e+03	6.609319699194523992e+02	3.736246096284485230e+00	8.226476002722589556e+02
4.251417549669934488e+03	6.599432366385574369e+02	3.733662807252911442e+00	8.230331114079094732e+02
4.252478018003601392e+03	6.589545773479734407e+02	3.730169297687941921e+00	8.234192115297357759e+02
4.253538486337267386e+03	6.579660529975622012e+02	3.725928402693608810e+00	8.238059023121827522e+02
4.254598954670934290e+03	6.569780141157738171e+02	3.721155565761710360e+00	8.241930571784257609e+02
4.255659423004601194e+03	6.559903809233868515e+02	3.715917551325491175e+00	8.245806237775377667e+02
4.256719891338268098e+03	6.550028522937371918e+02	3.710204592193030226e+00	8.249685923912613816e+02
4.257780359671935003e+03	6.540153606487439220e+02	3.704053670705424128e+00	8.253569510160318714e+02
4.258840828005600997e+03	6.530280344719468530e+02	3.697580012078980793e+00	8.257456784612751335e+02
4.259901296339267901e+03	6.520408379899480451e+02	3.691125036726838449e+00	8.261347086351883036e+02
4.260961764672934805e+03	6.510536746497456306e+02	3.685103862151577037e+00	8.265239556499469700e+02
4.262022233006601709e+03	6.500666300999649820e+02	3.679601353738102265e+00	8.269133079021733010e+02
4.263082701340268613e+03	6.490798882798787872e+02	3.674439508583032588e+00	8.273026613166859988e+02
4.264143169673934608e+03	6.480932353630163334e+02	3.669590449930060228e+00	8.276921115120985633e+02
4.265203638007602422e+03	6.471063142374946437e+02	3.665095333822077528e+00	8.280818259755933468e+02
4.266264106341268416e+03	6.461192773797707787e+02	3.661063601345881491e+00	8.284717320752818068e+02
4.267324574674935320e+03	6.451324972069448904e+02	3.657483189545123636e+00	8.288616441929508483e+02
4.268385043008602224e+03	6.441459228523336833e+02	3.654048430306336748e+00	8.292515614872036167e+02
4.269445511342268219e+03	6.431594483707003747e+02	3.650518748695287030e+00	8.296415217456947175e+02
4.270505979675936032e+03	6.421728971946992033e+02	3.647033860912720638e+00	8.300316545141432698e+02
4.271566448009602027e+03	6.411861999043251217e+02	3.643720344933450761e+00	8.304220251746485246e+02
4.272626916343268931e+03	6.401995609376916718e+02	3.640455189146126980e+00	8.308125065483443450e+02
4.273687384676935835e+03	6.392130816264422037e+02	3.637093056620091858e+00	8.312030353979555457e+02
4.274747853010601830e+03	6.382266862008943917e+02	3.633502569582766739e+00	8.315936621644332263e+02
4.275808321344269643e+03	6.372403079139663760e+02	3.629602830470261665e+00	8.319844283516299583e+02
4.276868789677935638e+03	6.362539616431279228e+02	3.625511391818637019e+00	8.323753104683968331e+02
4.277929258011602542e+03	6.352676793959375345e+02	3.621307159043910762e+00	8.327662728777024768e+02
4.278989726345269446e+03	6.342814845471868921e+02	3.616860444517584927e+00	8.331572905102751747e+02
4.280050194678936350e+03	6.332953597770535907e+02	3.612136444444421723e+00	8.335483782980288652e+02
4.281110663012603254e+03	6.323092283259730948e+02	3.607289229216644522e+00	8.339396091420292123e+02
4.282171131346269249e+03	6.313230522139797358e+02	3.602470363479488569e+00	8.343310494730436631e+02
4.283231599679936153e+03	6.303370410721096277e+02	3.597728891488036318e+00	8.347227019399898609e+02
4.284292068013603057e+03	6.293513788611764994e+02	3.593040270494010979e+00	8.351145691613130566e+02
4.285352536347269961e+03	6.283658376022693801e+02	3.588242930878493553e+00	8.355067356146543034e+02
4.286413004680936865e+03	6.273802343636167507e+02	3.583191158236616047e+00	8.358992805515124473e+02
4.287473473014602860e+03	6.263947312414605904e+02	3.577856125498175111e+00	8.362922238929231753e+02
4.288533941348269764e+03	6.254095215840884521e+02	3.572225803644276443e+00	8.366855813440325846e+02
4.289594409681936668e+03	6.244245412208751986e+02	3.566276156819824905e+00	8.370794269223778201e+02
4.290654878015603572e+03	6.234395920478821154e+02	3.559977117064728969e+00	8.374738630976996774e+02
4.291715346349270476e+03	6.224547846037751242e+02	3.553314784192366460e+00	8.378689067675962860e+02
4.292775814682936470e+03	6.214703489877840639e+02	3.546327839103107671e+00	8.382645333850452971e+02
4.293836283016603375e+03	6.204862967831508058e+02	3.539328517427489107e+00	8.386607274696053764e+02
4.294896751350270279e+03	6.195025562104186747e+02	3.532729273603798070e+00	8.390574774490738719e+02
4.295957219683937183e+03	6.185190629003852791e+02	3.526668296762341281e+00	8.394547972095386967e+02
4.297017688017604087e+03	6.175357665984762434e+02	3.520831677641167445e+00	8.398527424233104739e+02
4.298078156351270991e+03	6.165526829317452666e+02	3.515140271011571116e+00	8.402513409531816251e+02
4.299138624684936985e+03	6.155699129667608531e+02	3.509888310887657070e+00	8.406505791217482511e+02
4.300199093018603890e+03	6.145874643518592393e+02	3.505143595106255727e+00	8.410505055232210907e+02
4.301259561352270794e+03	6.136052351487081751e+02	3.500683103288577680e+00	8.414512417391902090e+02
4.302320029685937698e+03	6.126232688934532007e+02	3.496372999019581318e+00	8.418528414404482874e+02
4.303380498019604602e+03	6.116417630336330831e+02	3.492186557164600913e+00	8.422552852033854833e+02
4.304440966353270596e+03	6.106608583337189202e+02	3.488105707530769983e+00	8.426585713247679905e+02
4.305501434686937500e+03	6.096803352668479192e+02	3.484134454626297117e+00	8.430628170354902977e+02
4.306561903020604404e+03	6.086999413515288779e+02	3.480296603514870135e+00	8.434681432662112002e+02
4.307622371354271309e+03	6.077199255043096855e+02	3.476680205348745556e+00	8.438744670935599288e+02
4.308682839687938213e+03	6.067405987369717195e+02	3.473369639546682652e+00	8.442816790617731613e+02
4.309743308021604207e+03	6.057617470966386009e+02	3.470323723757228862e+00	8.446898766792555762e+02
4.310803776355271111e+03	6.047830746643161319e+02	3.467471057196521045e+00	8.450991812952712507e+02
4.311864244688938015e+03	6.038046914092994939e+02	3.464784984073191243e+00	8.455095124690250259e+02
4.312924713022604919e+03	6.028268304014685555e+02	3.462252551328512951e+00	8.459207284936123870e+02
4.313985181356271823e+03	6.018495471021631147e+02	3.459854320174980735e+00	8.463327691465825637e+02
4.315045649689937818e+03	6.008725709884777189e+02	3.457559083962864488e+00	8.467457236054500527e+02
4.316106118023605632e+03	5.998957487292818769e+02	3.455355875425205170e+00	8.471596091702098192e+02
4.317166586357271626e+03	5.989192177186366735e+02	3.453274781616110012e+00	8.475742752192492162e+02
4.318227054690938530e+03	5.979431363643826671e+02	3.451352649018259999e+00	8.479895605375683090e+02
4.319287523024605434e+03	5.969674592004538454e+02	3.449663867252199090e+00	8.484054486772051860e+02
4.320347991358271429e+03	5.959919759021651089e+02	3.448308321873187587e+00	8.488220412060652507e+02
4.321408459691939242e+03	5.950166452127330103e+02	3.447256937244624009e+00	8.492393388099389995e+02
4.322468928025605237e+03	5.940415833000342900e+02	3.446361026487108070e+00	8.496572468148174266e+02
4.323529396359272141e+03	5.930668081809717478e+02	3.445486603480159449e+00	8.500757087515929697e+02
4.324589864692939045e+03	5.920922308708552464e+02	3.444519433040733603e+00	8.504947111230101200e+02
4.325650333026605040e+03	5.911177686316702875e+02	3.443349978305515258e+00	8.509142369231683460e+02
4.326710801360272853e+03	5.901434326043289502e+02	3.441900774071782187e+00	8.513342230020334682e+02
4.327771269693938848e+03	5.891692789255275784e+02	3.440104733898550649e+00	8.517545880973540307e+02
4.328831738027605752e+03	5.881953432217393356e+02	3.437839033863606453e+00	8.521753001106525289e+02
4.329892206361272656e+03	5.872216493376392918e+02	3.434949308727831774e+00	8.525963548028984178e+02
4.330952674694939560e+03	5.862481922070069231e+02	3.431326543661385120e+00	8.530177521108827250e+02
4.332013143028606464e+03	5.852748527818877164e+02	3.427042755808785479e+00	8.534395072647992038e+02
4.333073611362272459e+03	5.843015517391058893e+02	3.422220927189119521e+00	8.538616093011872863e+02
4.334134079695939363e+03	5.833285042682784933e+02	3.417010703790319681e+00	8.542839172997248625e+02
4.335194548029606267e+03	5.823560025983521200e+02	3.411569578004729486e+00	8.547062560295123603e+02
4.336255016363273171e+03	5.813840889566835131e+02	3.406111796228193267e+00	8.551285317776014381e+02
4.337315484696940075e+03	5.804123601075176566e+02	3.400951122565001317e+00	8.555507953779126638e+02
4.338375953030606070e+03	5.794404884345034361e+02	3.396220929402440802e+00	8.559730014018556403e+02
4.339436421364272974e+03	5.784683716849023085e+02	3.391703320001160371e+00	8.563948990319386212e+02
4.340496889697939878e+03	5.774959599718890786e+02	3.387269840712166857e+00	8.568162390076107613e+02
4.341557358031606782e+03	5.765232548143588929e+02	3.383027721036038216e+00	8.572368157967465550e+02
4.342617826365273686e+03	5.755501989810760506e+02	3.379011962474545605e+00	8.576563926864200766e+02
4.343678294698939681e+03	5.745766192957054272e+02	3.375081229967960006e+00	8.580746682055256542e+02
4.344738763032606585e+03	5.736023415887453893e+02	3.371088647403474692e+00	8.584913385595547197e+02
4.345799231366273489e+03	5.726273272389051954e+02	3.367045302243895755e+00	8.589061552553698675e+02
4.346859699699940393e+03	5.716515459939646462e+02	3.363020816283475600e+00	8.593189353789338156e+02
4.347920168033607297e+03	5.706748434294343042e+02	3.359014252174078230e+00	8.597295398459627904e+02
4.348980636367274201e+03	5.696970716594323676e+02	3.355027144939362049e+00	8.601378338080829735e+02
4.350041104700940195e+03	5.687182280820550204e+02	3.351133620527981360e+00	8.605436882788009143e+02
4.351101573034607100e+03	5.677383669850171373e+02	3.347425013128493276e+00	8.609469703206509621e+02
4.352162041368274004e+03	5.667574253452376070e+02	3.343856835715791842e+00	8.613474992675068052e+02
4.353222509701940908e+03	5.657752904652535335e+02	3.340328428912862080e+00	8.617450743305701053e+02
4.354282978035607812e+03	5.647918449202846887e+02	3.336840757903354771e+00	8.621394925132957496e+02
4.355343446369273806e+03	5.638069634465026638e+02	3.333495084334416436e+00	8.625305481201679640e+02
4.356403914702940710e+03	5.628205210398834879e+02	3.330107183628304490e+00	8.629180392357108076e+02
